Freq_GHz	Norm_dB
22.569474	-4.1640404
22.579456	-4.1673572
22.589438	-4.1706747
22.59942	-4.173993
22.609402	-4.1773119
22.619384	-4.1806316
22.629366	-4.183952
22.639348	-4.1872731
22.64933	-4.1905949
22.659312	-4.1939174
22.669294	-4.1972407
22.679276	-4.2005646
22.689258	-4.2038893
22.69924	-4.2072147
22.709222	-4.2105407
22.719204	-4.2138675
22.729186	-4.217195
22.739168	-4.2205232
22.74915	-4.2238521
22.759132	-4.2271817
22.769114	-4.230512
22.779096	-4.233843
22.789078	-4.2371747
22.79906	-4.2405071
22.809042	-4.2438402
22.819024	-4.247174
22.829006	-4.2505085
22.838988	-4.2538437
22.84897	-4.2571796
22.858952	-4.2605162
22.868934	-4.2638535
22.878916	-4.2671914
22.888898	-4.2705301
22.89888	-4.2738694
22.908862	-4.2772095
22.918844	-4.2805502
22.928826	-4.2838916
22.938808	-4.2872337
22.94879	-4.2905765
22.958772	-4.2939199
22.968754	-4.2972641
22.978736	-4.3006089
22.988718	-4.3039544
22.9987	-4.3073006
23.008682	-4.3106475
23.018664	-4.3139951
23.028646	-4.3173433
23.038628	-4.3206922
23.04861	-4.3240418
23.058592	-4.3273921
23.068574	-4.330743
23.078556	-4.3340946
23.088538	-4.3374469
23.09852	-4.3407999
23.108502	-4.3441535
23.118484	-4.3475078
23.128466	-4.3508628
23.138448	-4.3542184
23.14843	-4.3575747
23.158412	-4.3609317
23.168394	-4.3642893
23.178376	-4.3676476
23.188358	-4.3710066
23.19834	-4.3743662
23.208322	-4.3777265
23.218304	-4.3810875
23.228286	-4.3844491
23.238268	-4.3878114
23.24825	-4.3911743
23.258232	-4.3945379
23.268214	-4.3979021
23.278196	-4.401267
23.288178	-4.4046326
23.29816	-4.4079988
23.308142	-4.4113656
23.318124	-4.4147331
23.328106	-4.4181013
23.338088	-4.4214701
23.34807	-4.4248396
23.358052	-4.4282097
23.368034	-4.4315805
23.378016	-4.4349519
23.387998	-4.4383239
23.39798	-4.4416966
23.407962	-4.44507
23.417944	-4.4484439
23.427926	-4.4518186
23.437908	-4.4551938
23.44789	-4.4585697
23.457872	-4.4619463
23.467854	-4.4653235
23.477836	-4.4687013
23.487818	-4.4720798
23.4978	-4.4754589
23.507782	-4.4788386
23.517764	-4.482219
23.527746	-4.4856
23.537728	-4.4889816
23.54771	-4.4923638
23.557692	-4.4957467
23.567674	-4.4991303
23.577656	-4.5025144
23.587638	-4.5058992
23.59762	-4.5092846
23.607602	-4.5126706
23.617584	-4.5160573
23.627566	-4.5194446
23.637548	-4.5228325
23.64753	-4.526221
23.657512	-4.5296102
23.667493	-4.5329999
23.677475	-4.5363903
23.687457	-4.5397813
23.697439	-4.543173
23.707421	-4.5465652
23.717403	-4.5499581
23.727385	-4.5533515
23.737367	-4.5567456
23.747349	-4.5601403
23.757331	-4.5635357
23.767313	-4.5669316
23.777295	-4.5703281
23.787277	-4.5737253
23.797259	-4.577123
23.807241	-4.5805214
23.817223	-4.5839204
23.827205	-4.58732
23.837187	-4.5907202
23.847169	-4.594121
23.857151	-4.5975224
23.867133	-4.6009244
23.877115	-4.604327
23.887097	-4.6077302
23.897079	-4.611134
23.907061	-4.6145384
23.917043	-4.6179434
23.927025	-4.621349
23.937007	-4.6247552
23.946989	-4.628162
23.956971	-4.6315694
23.966953	-4.6349773
23.976935	-4.6383859
23.986917	-4.6417951
23.996899	-4.6452049
24.006881	-4.6486152
24.016863	-4.6520262
24.026845	-4.6554377
24.036827	-4.6588498
24.046809	-4.6622625
24.056791	-4.6656758
24.066773	-4.6690897
24.076755	-4.6725042
24.086737	-4.6759192
24.096719	-4.6793348
24.106701	-4.6827511
24.116683	-4.6861678
24.126665	-4.6895852
24.136647	-4.6930032
24.146629	-4.6964217
24.156611	-4.6998408
24.166593	-4.7032605
24.176575	-4.7066808
24.186557	-4.7101016
24.196539	-4.713523
24.206521	-4.716945
24.216503	-4.7203676
24.226485	-4.7237907
24.236467	-4.7272144
24.246449	-4.7306387
24.256431	-4.7340635
24.266413	-4.7374889
24.276395	-4.7409149
24.286377	-4.7443415
24.296359	-4.7477686
24.306341	-4.7511963
24.316323	-4.7546245
24.326305	-4.7580533
24.336287	-4.7614827
24.346269	-4.7649126
24.356251	-4.7683431
24.366233	-4.7717741
24.376215	-4.7752057
24.386197	-4.7786379
24.396179	-4.7820706
24.406161	-4.7855039
24.416143	-4.7889377
24.426125	-4.7923721
24.436107	-4.7958071
24.446089	-4.7992425
24.456071	-4.8026786
24.466053	-4.8061152
24.476035	-4.8095523
24.486017	-4.81299
24.495999	-4.8164283
24.505981	-4.8198671
24.515963	-4.8233064
24.525945	-4.8267463
24.535927	-4.8301867
24.545909	-4.8336277
24.555891	-4.8370692
24.565873	-4.8405113
24.575855	-4.8439539
24.585837	-4.847397
24.595819	-4.8508407
24.605801	-4.8542849
24.615783	-4.8577297
24.625765	-4.861175
24.635747	-4.8646208
24.645729	-4.8680672
24.655711	-4.8715141
24.665693	-4.8749616
24.675675	-4.8784095
24.685657	-4.881858
24.695639	-4.8853071
24.705621	-4.8887566
24.715603	-4.8922067
24.725585	-4.8956574
24.735567	-4.8991085
24.745549	-4.9025602
24.755531	-4.9060124
24.765513	-4.9094652
24.775495	-4.9129184
24.785477	-4.9163722
24.795459	-4.9198265
24.805441	-4.9232814
24.815423	-4.9267367
24.825405	-4.9301926
24.835387	-4.933649
24.845369	-4.9371059
24.855351	-4.9405633
24.865333	-4.9440213
24.875315	-4.9474797
24.885297	-4.9509387
24.895279	-4.9543982
24.905261	-4.9578582
24.915243	-4.9613187
24.925225	-4.9647798
24.935207	-4.9682413
24.945189	-4.9717034
24.955171	-4.9751659
24.965153	-4.978629
24.975135	-4.9820926
24.985117	-4.9855567
24.995099	-4.9890213
25.005081	-4.9924864
25.015063	-4.995952
25.025045	-4.9994181
25.035027	-5.0028847
25.045009	-5.0063519
25.054991	-5.0098195
25.064973	-5.0132876
25.074955	-5.0167562
25.084937	-5.0202253
25.094919	-5.023695
25.104901	-5.0271651
25.114883	-5.0306357
25.124865	-5.0341068
25.134847	-5.0375784
25.144829	-5.0410505
25.154811	-5.0445231
25.164793	-5.0479962
25.174775	-5.0514697
25.184757	-5.0549438
25.194739	-5.0584184
25.204721	-5.0618934
25.214703	-5.0653689
25.224685	-5.068845
25.234667	-5.0723215
25.244649	-5.0757985
25.254631	-5.0792759
25.264613	-5.0827539
25.274595	-5.0862324
25.284577	-5.0897113
25.294559	-5.0931907
25.304541	-5.0966706
25.314523	-5.100151
25.324505	-5.1036318
25.334487	-5.1071131
25.344469	-5.110595
25.354451	-5.1140772
25.364433	-5.11756
25.374415	-5.1210432
25.384397	-5.124527
25.394379	-5.1280111
25.404361	-5.1314958
25.414343	-5.1349809
25.424325	-5.1384665
25.434307	-5.1419526
25.444289	-5.1454391
25.454271	-5.1489262
25.464253	-5.1524136
25.474235	-5.1559016
25.484217	-5.15939
25.494199	-5.1628789
25.504181	-5.1663682
25.514163	-5.169858
25.524145	-5.1733483
25.534127	-5.176839
25.544109	-5.1803302
25.554091	-5.1838219
25.564073	-5.187314
25.574055	-5.1908066
25.584037	-5.1942996
25.594019	-5.1977931
25.604001	-5.2012871
25.613983	-5.2047815
25.623965	-5.2082763
25.633947	-5.2117716
25.643929	-5.2152674
25.653911	-5.2187636
25.663893	-5.2222603
25.673875	-5.2257574
25.683857	-5.229255
25.693839	-5.232753
25.703821	-5.2362515
25.713803	-5.2397504
25.723785	-5.2432498
25.733767	-5.2467496
25.743749	-5.2502499
25.753731	-5.2537506
25.763713	-5.2572517
25.773695	-5.2607533
25.783677	-5.2642554
25.793659	-5.2677578
25.803641	-5.2712608
25.813623	-5.2747641
25.823605	-5.2782679
25.833587	-5.2817722
25.843569	-5.2852768
25.853551	-5.2887819
25.863533	-5.2922875
25.873515	-5.2957935
25.883497	-5.2992999
25.893479	-5.3028067
25.903461	-5.306314
25.913443	-5.3098217
25.923425	-5.3133299
25.933407	-5.3168385
25.943389	-5.3203475
25.953371	-5.3238569
25.963353	-5.3273668
25.973335	-5.3308771
25.983317	-5.3343878
25.993299	-5.337899
26.003281	-5.3414105
26.013263	-5.3449225
26.023245	-5.348435
26.033227	-5.3519478
26.043209	-5.3554611
26.053191	-5.3589748
26.063173	-5.3624889
26.073155	-5.3660034
26.083137	-5.3695183
26.093119	-5.3730337
26.103101	-5.3765495
26.113083	-5.3800657
26.123065	-5.3835823
26.133047	-5.3870993
26.143029	-5.3906168
26.153011	-5.3941347
26.162993	-5.3976529
26.172975	-5.4011716
26.182957	-5.4046907
26.192939	-5.4082102
26.202921	-5.4117301
26.212903	-5.4152505
26.222885	-5.4187712
26.232867	-5.4222923
26.242849	-5.4258139
26.252831	-5.4293358
26.262813	-5.4328582
26.272795	-5.436381
26.282777	-5.4399041
26.292759	-5.4434277
26.302741	-5.4469517
26.312723	-5.4504761
26.322705	-5.4540008
26.332687	-5.457526
26.342669	-5.4610516
26.352651	-5.4645776
26.362633	-5.4681039
26.372615	-5.4716307
26.382597	-5.4751579
26.392579	-5.4786854
26.402561	-5.4822134
26.412543	-5.4857417
26.422525	-5.4892704
26.432507	-5.4927996
26.442488	-5.4963291
26.45247	-5.499859
26.462452	-5.5033893
26.472434	-5.50692
26.482416	-5.5104511
26.492398	-5.5139826
26.50238	-5.5175144
26.512362	-5.5210467
26.522344	-5.5245793
26.532326	-5.5281123
26.542308	-5.5316457
26.55229	-5.5351795
26.562272	-5.5387137
26.572254	-5.5422482
26.582236	-5.5457831
26.592218	-5.5493184
26.6022	-5.5528541
26.612182	-5.5563902
26.622164	-5.5599266
26.632146	-5.5634634
26.642128	-5.5670006
26.65211	-5.5705382
26.662092	-5.5740762
26.672074	-5.5776145
26.682056	-5.5811532
26.692038	-5.5846922
26.70202	-5.5882317
26.712002	-5.5917715
26.721984	-5.5953117
26.731966	-5.5988522
26.741948	-5.6023931
26.75193	-5.6059344
26.761912	-5.6094761
26.771894	-5.6130181
26.781876	-5.6165605
26.791858	-5.6201033
26.80184	-5.6236464
26.811822	-5.6271899
26.821804	-5.6307337
26.831786	-5.6342779
26.841768	-5.6378225
26.85175	-5.6413674
26.861732	-5.6449127
26.871714	-5.6484584
26.881696	-5.6520044
26.891678	-5.6555507
26.90166	-5.6590975
26.911642	-5.6626445
26.921624	-5.666192
26.931606	-5.6697398
26.941588	-5.6732879
26.95157	-5.6768364
26.961552	-5.6803853
26.971534	-5.6839345
26.981516	-5.687484
26.991498	-5.6910339
27.00148	-5.6945842
27.011462	-5.6981348
27.021444	-5.7016858
27.031426	-5.7052371
27.041408	-5.7087887
27.05139	-5.7123407
27.061372	-5.7158931
27.071354	-5.7194458
27.081336	-5.7229988
27.091318	-5.7265522
27.1013	-5.7301059
27.111282	-5.7336599
27.121264	-5.7372143
27.131246	-5.7407691
27.141228	-5.7443242
27.15121	-5.7478796
27.161192	-5.7514354
27.171174	-5.7549914
27.181156	-5.7585479
27.191138	-5.7621047
27.20112	-5.7656618
27.211102	-5.7692192
27.221084	-5.772777
27.231066	-5.7763351
27.241048	-5.7798935
27.25103	-5.7834523
27.261012	-5.7870114
27.270994	-5.7905708
27.280976	-5.7941306
27.290958	-5.7976907
27.30094	-5.8012511
27.310922	-5.8048119
27.320904	-5.808373
27.330886	-5.8119344
27.340868	-5.8154961
27.35085	-5.8190582
27.360832	-5.8226205
27.370814	-5.8261832
27.380796	-5.8297463
27.390778	-5.8333096
27.40076	-5.8368733
27.410742	-5.8404373
27.420724	-5.8440016
27.430706	-5.8475662
27.440688	-5.8511312
27.45067	-5.8546964
27.460652	-5.858262
27.470634	-5.8618279
27.480616	-5.8653941
27.490598	-5.8689607
27.50058	-5.8725275
27.510562	-5.8760947
27.520544	-5.8796621
27.530526	-5.8832299
27.540508	-5.886798
27.55049	-5.8903664
27.560472	-5.8939351
27.570454	-5.8975042
27.580436	-5.9010735
27.590418	-5.9046431
27.6004	-5.9082131
27.610382	-5.9117834
27.620364	-5.9153539
27.630346	-5.9189248
27.640328	-5.922496
27.65031	-5.9260674
27.660292	-5.9296392
27.670274	-5.9332113
27.680256	-5.9367837
27.690238	-5.9403564
27.70022	-5.9439294
27.710202	-5.9475026
27.720184	-5.9510762
27.730166	-5.9546501
27.740148	-5.9582243
27.75013	-5.9617988
27.760112	-5.9653736
27.770094	-5.9689486
27.780076	-5.972524
27.790058	-5.9760997
27.80004	-5.9796756
27.810022	-5.9832519
27.820004	-5.9868284
27.829986	-5.9904052
27.839968	-5.9939824
27.84995	-5.9975598
27.859932	-6.0011375
27.869914	-6.0047155
27.879896	-6.0082937
27.889878	-6.0118723
27.89986	-6.0154512
27.909842	-6.0190303
27.919824	-6.0226097
27.929806	-6.0261894
27.939788	-6.0297694
27.94977	-6.0333497
27.959752	-6.0369303
27.969734	-6.0405111
27.979716	-6.0440922
27.989698	-6.0476736
27.99968	-6.0512553
28.009662	-6.0548373
28.019644	-6.0584195
28.029626	-6.0620021
28.039608	-6.0655849
28.04959	-6.0691679
28.059572	-6.0727513
28.069554	-6.0763349
28.079536	-6.0799188
28.089518	-6.083503
28.0995	-6.0870874
28.109482	-6.0906722
28.119464	-6.0942572
28.129446	-6.0978424
28.139428	-6.101428
28.14941	-6.1050138
28.159392	-6.1085999
28.169374	-6.1121862
28.179356	-6.1157728
28.189338	-6.1193597
28.19932	-6.1229468
28.209302	-6.1265343
28.219284	-6.1301219
28.229266	-6.1337099
28.239248	-6.1372981
28.24923	-6.1408866
28.259212	-6.1444753
28.269194	-6.1480643
28.279176	-6.1516536
28.289158	-6.1552431
28.29914	-6.1588329
28.309122	-6.1624229
28.319104	-6.1660132
28.329086	-6.1696038
28.339068	-6.1731946
28.34905	-6.1767856
28.359032	-6.180377
28.369014	-6.1839686
28.378996	-6.1875604
28.388978	-6.1911525
28.39896	-6.1947448
28.408942	-6.1983374
28.418924	-6.2019303
28.428906	-6.2055234
28.438888	-6.2091168
28.44887	-6.2127104
28.458852	-6.2163042
28.468834	-6.2198983
28.478816	-6.2234927
28.488798	-6.2270873
28.49878	-6.2306821
28.508762	-6.2342772
28.518744	-6.2378726
28.528726	-6.2414681
28.538708	-6.245064
28.54869	-6.2486601
28.558672	-6.2522564
28.568654	-6.2558529
28.578636	-6.2594497
28.588618	-6.2630468
28.5986	-6.2666441
28.608582	-6.2702416
28.618564	-6.2738394
28.628546	-6.2774374
28.638528	-6.2810356
28.64851	-6.2846341
28.658492	-6.2882328
28.668474	-6.2918318
28.678456	-6.295431
28.688438	-6.2990304
28.69842	-6.30263
28.708402	-6.3062299
28.718384	-6.3098301
28.728366	-6.3134304
28.738348	-6.317031
28.74833	-6.3206318
28.758312	-6.3242329
28.768294	-6.3278342
28.778276	-6.3314357
28.788258	-6.3350374
28.79824	-6.3386394
28.808222	-6.3422416
28.818204	-6.345844
28.828186	-6.3494467
28.838168	-6.3530496
28.84815	-6.3566527
28.858132	-6.360256
28.868114	-6.3638595
28.878096	-6.3674633
28.888078	-6.3710673
28.89806	-6.3746715
28.908042	-6.378276
28.918024	-6.3818806
28.928006	-6.3854855
28.937988	-6.3890906
28.94797	-6.3926959
28.957952	-6.3963015
28.967934	-6.3999072
28.977916	-6.4035132
28.987898	-6.4071194
28.99788	-6.4107258
29.007862	-6.4143324
29.017844	-6.4179392
29.027826	-6.4215463
29.037808	-6.4251535
29.04779	-6.428761
29.057772	-6.4323687
29.067754	-6.4359766
29.077736	-6.4395847
29.087718	-6.443193
29.0977	-6.4468015
29.107682	-6.4504103
29.117664	-6.4540192
29.127646	-6.4576284
29.137628	-6.4612377
29.14761	-6.4648473
29.157592	-6.4684571
29.167574	-6.4720671
29.177556	-6.4756772
29.187538	-6.4792876
29.19752	-6.4828982
29.207502	-6.486509
29.217483	-6.49012
29.227465	-6.4937312
29.237447	-6.4973426
29.247429	-6.5009542
29.257411	-6.504566
29.267393	-6.508178
29.277375	-6.5117902
29.287357	-6.5154026
29.297339	-6.5190152
29.307321	-6.522628
29.317303	-6.526241
29.327285	-6.5298542
29.337267	-6.5334675
29.347249	-6.5370811
29.357231	-6.5406949
29.367213	-6.5443088
29.377195	-6.547923
29.387177	-6.5515373
29.397159	-6.5551519
29.407141	-6.5587666
29.417123	-6.5623815
29.427105	-6.5659966
29.437087	-6.5696119
29.447069	-6.5732274
29.457051	-6.5768431
29.467033	-6.5804589
29.477015	-6.584075
29.486997	-6.5876912
29.496979	-6.5913076
29.506961	-6.5949242
29.516943	-6.598541
29.526925	-6.602158
29.536907	-6.6057752
29.546889	-6.6093925
29.556871	-6.61301
29.566853	-6.6166277
29.576835	-6.6202456
29.586817	-6.6238637
29.596799	-6.6274819
29.606781	-6.6311003
29.616763	-6.6347189
29.626745	-6.6383377
29.636727	-6.6419567
29.646709	-6.6455758
29.656691	-6.6491951
29.666673	-6.6528146
29.676655	-6.6564343
29.686637	-6.6600541
29.696619	-6.6636741
29.706601	-6.6672943
29.716583	-6.6709147
29.726565	-6.6745352
29.736547	-6.6781559
29.746529	-6.6817768
29.756511	-6.6853978
29.766493	-6.689019
29.776475	-6.6926404
29.786457	-6.6962619
29.796439	-6.6998837
29.806421	-6.7035055
29.816403	-6.7071276
29.826385	-6.7107498
29.836367	-6.7143722
29.846349	-6.7179948
29.856331	-6.7216175
29.866313	-6.7252404
29.876295	-6.7288634
29.886277	-6.7324866
29.896259	-6.73611
29.906241	-6.7397335
29.916223	-6.7433572
29.926205	-6.7469811
29.936187	-6.7506051
29.946169	-6.7542292
29.956151	-6.7578536
29.966133	-6.7614781
29.976115	-6.7651027
29.986097	-6.7687275
29.996079	-6.7723525
30.006061	-6.7759776
30.016043	-6.7796029
30.026025	-6.7832283
30.036007	-6.7868539
30.045989	-6.7904796
30.055971	-6.7941055
30.065953	-6.7977316
30.075935	-6.8013578
30.085917	-6.8049841
30.095899	-6.8086106
30.105881	-6.8122373
30.115863	-6.8158641
30.125845	-6.8194911
30.135827	-6.8231182
30.145809	-6.8267454
30.155791	-6.8303728
30.165773	-6.8340004
30.175755	-6.8376281
30.185737	-6.8412559
30.195719	-6.8448839
30.205701	-6.848512
30.215683	-6.8521403
30.225665	-6.8557687
30.235647	-6.8593973
30.245629	-6.863026
30.255611	-6.8666548
30.265593	-6.8702838
30.275575	-6.873913
30.285557	-6.8775422
30.295539	-6.8811716
30.305521	-6.8848012
30.315503	-6.8884309
30.325485	-6.8920607
30.335467	-6.8956907
30.345449	-6.8993208
30.355431	-6.902951
30.365413	-6.9065814
30.375395	-6.9102119
30.385377	-6.9138426
30.395359	-6.9174734
30.405341	-6.9211043
30.415323	-6.9247354
30.425305	-6.9283665
30.435287	-6.9319979
30.445269	-6.9356293
30.455251	-6.9392609
30.465233	-6.9428926
30.475215	-6.9465245
30.485197	-6.9501565
30.495179	-6.9537886
30.505161	-6.9574208
30.515143	-6.9610532
30.525125	-6.9646857
30.535107	-6.9683183
30.545089	-6.971951
30.555071	-6.9755839
30.565053	-6.9792169
30.575035	-6.98285
30.585017	-6.9864833
30.594999	-6.9901166
30.604981	-6.9937501
30.614963	-6.9973838
30.624945	-7.0010175
30.634927	-7.0046514
30.644909	-7.0082854
30.654891	-7.0119195
30.664873	-7.0155537
30.674855	-7.019188
30.684837	-7.0228225
30.694819	-7.0264571
30.704801	-7.0300918
30.714783	-7.0337266
30.724765	-7.0373616
30.734747	-7.0409966
30.744729	-7.0446318
30.754711	-7.0482671
30.764693	-7.0519025
30.774675	-7.055538
30.784657	-7.0591736
30.794639	-7.0628094
30.804621	-7.0664452
30.814603	-7.0700812
30.824585	-7.0737173
30.834567	-7.0773535
30.844549	-7.0809898
30.854531	-7.0846262
30.864513	-7.0882628
30.874495	-7.0918994
30.884477	-7.0955361
30.894459	-7.099173
30.904441	-7.10281
30.914423	-7.106447
30.924405	-7.1100842
30.934387	-7.1137215
30.944369	-7.1173589
30.954351	-7.1209964
30.964333	-7.124634
30.974315	-7.1282717
30.984297	-7.1319095
30.994279	-7.1355474
31.004261	-7.1391854
31.014243	-7.1428236
31.024225	-7.1464618
31.034207	-7.1501001
31.044189	-7.1537385
31.054171	-7.1573771
31.064153	-7.1610157
31.074135	-7.1646544
31.084117	-7.1682932
31.094099	-7.1719322
31.104081	-7.1755712
31.114063	-7.1792103
31.124045	-7.1828495
31.134027	-7.1864888
31.144009	-7.1901282
31.153991	-7.1937677
31.163973	-7.1974073
31.173955	-7.201047
31.183937	-7.2046868
31.193919	-7.2083267
31.203901	-7.2119666
31.213883	-7.2156067
31.223865	-7.2192469
31.233847	-7.2228871
31.243829	-7.2265274
31.253811	-7.2301679
31.263793	-7.2338084
31.273775	-7.237449
31.283757	-7.2410897
31.293739	-7.2447305
31.303721	-7.2483714
31.313703	-7.2520123
31.323685	-7.2556534
31.333667	-7.2592945
31.343649	-7.2629357
31.353631	-7.266577
31.363613	-7.2702184
31.373595	-7.2738599
31.383577	-7.2775015
31.393559	-7.2811431
31.403541	-7.2847848
31.413523	-7.2884266
31.423505	-7.2920685
31.433487	-7.2957105
31.443469	-7.2993525
31.453451	-7.3029947
31.463433	-7.3066369
31.473415	-7.3102792
31.483397	-7.3139216
31.493379	-7.317564
31.503361	-7.3212065
31.513343	-7.3248492
31.523325	-7.3284918
31.533307	-7.3321346
31.543289	-7.3357774
31.553271	-7.3394204
31.563253	-7.3430633
31.573235	-7.3467064
31.583217	-7.3503495
31.593199	-7.3539928
31.603181	-7.357636
31.613163	-7.3612794
31.623145	-7.3649228
31.633127	-7.3685663
31.643109	-7.3722099
31.653091	-7.3758536
31.663073	-7.3794973
31.673055	-7.3831411
31.683037	-7.3867849
31.693019	-7.3904289
31.703001	-7.3940728
31.712983	-7.3977169
31.722965	-7.401361
31.732947	-7.4050052
31.742929	-7.4086495
31.752911	-7.4122938
31.762893	-7.4159382
31.772875	-7.4195827
31.782857	-7.4232272
31.792839	-7.4268718
31.802821	-7.4305165
31.812803	-7.4341612
31.822785	-7.437806
31.832767	-7.4414508
31.842749	-7.4450957
31.852731	-7.4487407
31.862713	-7.4523857
31.872695	-7.4560308
31.882677	-7.459676
31.892659	-7.4633212
31.902641	-7.4669665
31.912623	-7.4706118
31.922605	-7.4742572
31.932587	-7.4779026
31.942569	-7.4815481
31.952551	-7.4851937
31.962533	-7.4888393
31.972515	-7.492485
31.982496	-7.4961307
31.992478	-7.4997765
32.00246	-7.5034223
32.012442	-7.5070682
32.022424	-7.5107142
32.032406	-7.5143602
32.042388	-7.5180062
32.05237	-7.5216523
32.062352	-7.5252985
32.072334	-7.5289447
32.082316	-7.532591
32.092298	-7.5362373
32.10228	-7.5398836
32.112262	-7.5435301
32.122244	-7.5471765
32.132226	-7.550823
32.142208	-7.5544696
32.15219	-7.5581162
32.162172	-7.5617628
32.172154	-7.5654095
32.182136	-7.5690563
32.192118	-7.5727031
32.2021	-7.5763499
32.212082	-7.5799968
32.222064	-7.5836437
32.232046	-7.5872907
32.242028	-7.5909377
32.25201	-7.5945848
32.261992	-7.5982319
32.271974	-7.6018791
32.281956	-7.6055263
32.291938	-7.6091735
32.30192	-7.6128208
32.311902	-7.6164681
32.321884	-7.6201154
32.331866	-7.6237628
32.341848	-7.6274103
32.35183	-7.6310577
32.361812	-7.6347052
32.371794	-7.6383528
32.381776	-7.6420004
32.391758	-7.645648
32.40174	-7.6492957
32.411722	-7.6529434
32.421704	-7.6565911
32.431686	-7.6602389
32.441668	-7.6638867
32.45165	-7.6675345
32.461632	-7.6711824
32.471614	-7.6748303
32.481596	-7.6784783
32.491578	-7.6821262
32.50156	-7.6857742
32.511542	-7.6894223
32.521524	-7.6930703
32.531506	-7.6967185
32.541488	-7.7003666
32.55147	-7.7040147
32.561452	-7.7076629
32.571434	-7.7113112
32.581416	-7.7149594
32.591398	-7.7186077
32.60138	-7.722256
32.611362	-7.7259044
32.621344	-7.7295527
32.631326	-7.7332011
32.641308	-7.7368495
32.65129	-7.740498
32.661272	-7.7441464
32.671254	-7.7477949
32.681236	-7.7514435
32.691218	-7.755092
32.7012	-7.7587406
32.711182	-7.7623892
32.721164	-7.7660378
32.731146	-7.7696864
32.741128	-7.7733351
32.75111	-7.7769838
32.761092	-7.7806325
32.771074	-7.7842812
32.781056	-7.78793
32.791038	-7.7915787
32.80102	-7.7952275
32.811002	-7.7988763
32.820984	-7.8025251
32.830966	-7.806174
32.840948	-7.8098229
32.85093	-7.8134717
32.860912	-7.8171206
32.870894	-7.8207695
32.880876	-7.8244185
32.890858	-7.8280674
32.90084	-7.8317164
32.910822	-7.8353654
32.920804	-7.8390144
32.930786	-7.8426634
32.940768	-7.8463124
32.95075	-7.8499614
32.960732	-7.8536105
32.970714	-7.8572595
32.980696	-7.8609086
32.990678	-7.8645577
33.00066	-7.8682068
33.010642	-7.8718559
33.020624	-7.875505
33.030606	-7.8791542
33.040588	-7.8828033
33.05057	-7.8864524
33.060552	-7.8901016
33.070534	-7.8937508
33.080516	-7.8973999
33.090498	-7.9010491
33.10048	-7.9046983
33.110462	-7.9083475
33.120444	-7.9119967
33.130426	-7.9156459
33.140408	-7.9192952
33.15039	-7.9229444
33.160372	-7.9265936
33.170354	-7.9302428
33.180336	-7.9338921
33.190318	-7.9375413
33.2003	-7.9411906
33.210282	-7.9448398
33.220264	-7.9484891
33.230246	-7.9521383
33.240228	-7.9557876
33.25021	-7.9594368
33.260192	-7.9630861
33.270174	-7.9667353
33.280156	-7.9703846
33.290138	-7.9740339
33.30012	-7.9776831
33.310102	-7.9813324
33.320084	-7.9849816
33.330066	-7.9886309
33.340048	-7.9922801
33.35003	-7.9959294
33.360012	-7.9995786
33.369994	-8.0032279
33.379976	-8.0068771
33.389958	-8.0105263
33.39994	-8.0141756
33.409922	-8.0178248
33.419904	-8.021474
33.429886	-8.0251232
33.439868	-8.0287725
33.44985	-8.0324217
33.459832	-8.0360709
33.469814	-8.03972
33.479796	-8.0433692
33.489778	-8.0470184
33.49976	-8.0506676
33.509742	-8.0543167
33.519724	-8.0579659
33.529706	-8.061615
33.539688	-8.0652642
33.54967	-8.0689133
33.559652	-8.0725624
33.569634	-8.0762115
33.579616	-8.0798606
33.589598	-8.0835096
33.59958	-8.0871587
33.609562	-8.0908078
33.619544	-8.0944568
33.629526	-8.0981058
33.639508	-8.1017548
33.64949	-8.1054038
33.659472	-8.1090528
33.669454	-8.1127018
33.679436	-8.1163507
33.689418	-8.1199997
33.6994	-8.1236486
33.709382	-8.1272975
33.719364	-8.1309464
33.729346	-8.1345953
33.739328	-8.1382441
33.74931	-8.141893
33.759292	-8.1455418
33.769274	-8.1491906
33.779256	-8.1528394
33.789238	-8.1564881
33.79922	-8.1601369
33.809202	-8.1637856
33.819184	-8.1674343
33.829166	-8.171083
33.839148	-8.1747316
33.84913	-8.1783803
33.859112	-8.1820289
33.869094	-8.1856775
33.879076	-8.1893261
33.889058	-8.1929746
33.89904	-8.1966232
33.909022	-8.2002717
33.919004	-8.2039201
33.928986	-8.2075686
33.938968	-8.211217
33.94895	-8.2148654
33.958932	-8.2185138
33.968914	-8.2221622
33.978896	-8.2258105
33.988878	-8.2294588
33.99886	-8.2331071
34.008842	-8.2367553
34.018824	-8.2404035
34.028806	-8.2440517
34.038788	-8.2476999
34.04877	-8.251348
34.058752	-8.2549961
34.068734	-8.2586442
34.078716	-8.2622923
34.088698	-8.2659403
34.09868	-8.2695883
34.108662	-8.2732362
34.118644	-8.2768841
34.128626	-8.280532
34.138608	-8.2841799
34.14859	-8.2878277
34.158572	-8.2914755
34.168554	-8.2951233
34.178536	-8.298771
34.188518	-8.3024187
34.1985	-8.3060664
34.208482	-8.309714
34.218464	-8.3133616
34.228446	-8.3170091
34.238428	-8.3206567
34.24841	-8.3243041
34.258392	-8.3279516
34.268374	-8.331599
34.278356	-8.3352464
34.288338	-8.3388937
