Freq_GHz	Norm_dB
46.815743	-15.118841
46.825725	-15.123696
46.835707	-15.128551
46.845689	-15.133406
46.855671	-15.13826
46.865653	-15.143115
46.875635	-15.147969
46.885617	-15.152823
46.895599	-15.157677
46.905581	-15.162531
46.915563	-15.167385
46.925545	-15.172239
46.935527	-15.177092
46.945509	-15.181945
46.955491	-15.186799
46.965473	-15.191652
46.975455	-15.196505
46.985437	-15.201358
46.995419	-15.20621
47.005401	-15.211063
47.015383	-15.215916
47.025365	-15.220768
47.035347	-15.22562
47.045329	-15.230472
47.055311	-15.235324
47.065293	-15.240176
47.075275	-15.245028
47.085257	-15.249879
47.095239	-15.254731
47.105221	-15.259582
47.115203	-15.264433
47.125185	-15.269284
47.135167	-15.274135
47.145149	-15.278986
47.155131	-15.283837
47.165113	-15.288687
47.175095	-15.293537
47.185077	-15.298388
47.195059	-15.303238
47.205041	-15.308088
47.215023	-15.312937
47.225005	-15.317787
47.234987	-15.322637
47.244969	-15.327486
47.254951	-15.332335
47.264933	-15.337184
47.274915	-15.342033
47.284897	-15.346882
47.294879	-15.351731
47.304861	-15.35658
47.314843	-15.361428
47.324825	-15.366276
47.334807	-15.371124
47.344789	-15.375972
47.354771	-15.38082
47.364753	-15.385668
47.374735	-15.390516
47.384717	-15.395363
47.394699	-15.40021
47.404681	-15.405058
47.414663	-15.409905
47.424645	-15.414751
47.434627	-15.419598
47.444609	-15.424445
47.454591	-15.429291
47.464573	-15.434138
47.474555	-15.438984
47.484537	-15.44383
47.494519	-15.448676
47.504501	-15.453521
47.514483	-15.458367
47.524465	-15.463213
47.534447	-15.468058
47.544429	-15.472903
47.554411	-15.477748
47.564393	-15.482593
47.574375	-15.487438
47.584357	-15.492282
47.594339	-15.497127
47.604321	-15.501971
47.614303	-15.506815
47.624285	-15.511659
47.634267	-15.516503
47.644249	-15.521347
47.654231	-15.52619
47.664213	-15.531034
47.674195	-15.535877
47.684177	-15.54072
47.694159	-15.545563
47.704141	-15.550406
47.714123	-15.555249
47.724105	-15.560091
47.734087	-15.564934
47.744069	-15.569776
47.754051	-15.574618
47.764033	-15.57946
47.774015	-15.584302
47.783997	-15.589143
47.793979	-15.593985
47.803961	-15.598826
47.813943	-15.603667
47.823925	-15.608508
47.833907	-15.613349
47.843889	-15.61819
47.853871	-15.62303
47.863853	-15.627871
47.873835	-15.632711
47.883817	-15.637551
47.893799	-15.642391
47.903781	-15.647231
47.913763	-15.652071
47.923745	-15.65691
47.933727	-15.66175
47.943709	-15.666589
47.953691	-15.671428
47.963673	-15.676267
47.973655	-15.681105
47.983637	-15.685944
47.993619	-15.690782
48.003601	-15.695621
48.013583	-15.700459
48.023565	-15.705297
48.033547	-15.710135
48.043529	-15.714972
48.053511	-15.71981
48.063493	-15.724647
48.073475	-15.729484
48.083457	-15.734321
48.093439	-15.739158
48.103421	-15.743995
48.113403	-15.748831
48.123385	-15.753668
48.133367	-15.758504
48.143349	-15.76334
48.153331	-15.768176
48.163313	-15.773012
48.173295	-15.777847
48.183277	-15.782683
48.193259	-15.787518
48.203241	-15.792353
48.213223	-15.797188
48.223205	-15.802023
48.233187	-15.806858
48.243169	-15.811692
48.253151	-15.816526
48.263133	-15.82136
48.273115	-15.826194
48.283097	-15.831028
48.293079	-15.835862
48.303061	-15.840695
48.313043	-15.845529
48.323025	-15.850362
48.333007	-15.855195
48.342989	-15.860028
48.352971	-15.86486
48.362953	-15.869693
48.372935	-15.874525
48.382917	-15.879358
48.392899	-15.88419
48.402881	-15.889021
48.412863	-15.893853
48.422845	-15.898685
48.432827	-15.903516
48.442809	-15.908347
48.452791	-15.913178
48.462773	-15.918009
48.472755	-15.92284
48.482737	-15.92767
48.492719	-15.932501
48.502701	-15.937331
48.512683	-15.942161
48.522665	-15.946991
48.532647	-15.95182
48.542629	-15.95665
48.552611	-15.961479
48.562593	-15.966309
48.572575	-15.971138
48.582557	-15.975966
48.592539	-15.980795
48.602521	-15.985624
48.612503	-15.990452
48.622484	-15.99528
48.632466	-16.000108
48.642448	-16.004936
48.65243	-16.009764
48.662412	-16.014591
48.672394	-16.019418
48.682376	-16.024246
48.692358	-16.029073
48.70234	-16.033899
48.712322	-16.038726
48.722304	-16.043552
48.732286	-16.048379
48.742268	-16.053205
48.75225	-16.058031
48.762232	-16.062857
48.772214	-16.067682
48.782196	-16.072508
48.792178	-16.077333
48.80216	-16.082158
48.812142	-16.086983
48.822124	-16.091807
48.832106	-16.096632
48.842088	-16.101456
48.85207	-16.106281
48.862052	-16.111105
48.872034	-16.115928
48.882016	-16.120752
48.891998	-16.125576
48.90198	-16.130399
48.911962	-16.135222
48.921944	-16.140045
48.931926	-16.144868
48.941908	-16.14969
48.95189	-16.154513
48.961872	-16.159335
48.971854	-16.164157
48.981836	-16.168979
48.991818	-16.173801
49.0018	-16.178622
49.011782	-16.183444
49.021764	-16.188265
49.031746	-16.193086
49.041728	-16.197907
49.05171	-16.202727
49.061692	-16.207548
49.071674	-16.212368
49.081656	-16.217188
49.091638	-16.222008
49.10162	-16.226828
49.111602	-16.231648
49.121584	-16.236467
49.131566	-16.241286
49.141548	-16.246105
49.15153	-16.250924
49.161512	-16.255743
49.171494	-16.260561
49.181476	-16.265379
49.191458	-16.270197
49.20144	-16.275015
49.211422	-16.279833
49.221404	-16.284651
49.231386	-16.289468
49.241368	-16.294285
49.25135	-16.299102
49.261332	-16.303919
49.271314	-16.308736
49.281296	-16.313552
49.291278	-16.318368
49.30126	-16.323184
49.311242	-16.328
49.321224	-16.332816
49.331206	-16.337632
49.341188	-16.342447
49.35117	-16.347262
49.361152	-16.352077
49.371134	-16.356892
49.381116	-16.361706
49.391098	-16.366521
49.40108	-16.371335
49.411062	-16.376149
49.421044	-16.380963
49.431026	-16.385777
49.441008	-16.39059
49.45099	-16.395403
49.460972	-16.400216
49.470954	-16.405029
49.480936	-16.409842
49.490918	-16.414654
49.5009	-16.419467
49.510882	-16.424279
49.520864	-16.429091
49.530846	-16.433903
49.540828	-16.438714
49.55081	-16.443525
49.560792	-16.448337
49.570774	-16.453148
49.580756	-16.457958
49.590738	-16.462769
49.60072	-16.467579
49.610702	-16.47239
49.620684	-16.4772
49.630666	-16.48201
49.640648	-16.486819
49.65063	-16.491629
49.660612	-16.496438
49.670594	-16.501247
49.680576	-16.506056
49.690558	-16.510864
49.70054	-16.515673
49.710522	-16.520481
49.720504	-16.525289
49.730486	-16.530097
49.740468	-16.534905
49.75045	-16.539712
49.760432	-16.54452
49.770414	-16.549327
49.780396	-16.554134
49.790378	-16.55894
49.80036	-16.563747
49.810342	-16.568553
49.820324	-16.573359
49.830306	-16.578165
49.840288	-16.582971
49.85027	-16.587777
49.860252	-16.592582
49.870234	-16.597387
49.880216	-16.602192
49.890198	-16.606997
49.90018	-16.611801
49.910162	-16.616606
49.920144	-16.62141
49.930126	-16.626214
49.940108	-16.631017
49.95009	-16.635821
49.960072	-16.640624
49.970054	-16.645428
49.980036	-16.65023
49.990018	-16.655033
50	-16.659836
