Freq_GHz	Norm_dB
22.509582	-2.1644597
22.519564	-2.1663725
22.529546	-2.1682861
22.539528	-2.1702007
22.54951	-2.1721162
22.559492	-2.1740326
22.569474	-2.1759499
22.579456	-2.1778681
22.589438	-2.1797872
22.59942	-2.1817072
22.609402	-2.1836281
22.619384	-2.1855499
22.629366	-2.1874726
22.639348	-2.1893963
22.64933	-2.1913208
22.659312	-2.1932462
22.669294	-2.1951725
22.679276	-2.1970998
22.689258	-2.1990279
22.69924	-2.2009569
22.709222	-2.2028869
22.719204	-2.2048177
22.729186	-2.2067495
22.739168	-2.2086821
22.74915	-2.2106157
22.759132	-2.2125502
22.769114	-2.2144855
22.779096	-2.2164218
22.789078	-2.218359
22.79906	-2.2202971
22.809042	-2.222236
22.819024	-2.2241759
22.829006	-2.2261167
22.838988	-2.2280584
22.84897	-2.230001
22.858952	-2.2319445
22.868934	-2.2338889
22.878916	-2.2358342
22.888898	-2.2377804
22.89888	-2.2397275
22.908862	-2.2416755
22.918844	-2.2436244
22.928826	-2.2455743
22.938808	-2.247525
22.94879	-2.2494766
22.958772	-2.2514291
22.968754	-2.2533826
22.978736	-2.2553369
22.988718	-2.2572921
22.9987	-2.2592483
23.008682	-2.2612053
23.018664	-2.2631633
23.028646	-2.2651221
23.038628	-2.2670819
23.04861	-2.2690425
23.058592	-2.2710041
23.068574	-2.2729665
23.078556	-2.2749299
23.088538	-2.2768942
23.09852	-2.2788593
23.108502	-2.2808254
23.118484	-2.2827924
23.128466	-2.2847602
23.138448	-2.286729
23.14843	-2.2886987
23.158412	-2.2906693
23.168394	-2.2926408
23.178376	-2.2946132
23.188358	-2.2965864
23.19834	-2.2985606
23.208322	-2.3005357
23.218304	-2.3025117
23.228286	-2.3044886
23.238268	-2.3064664
23.24825	-2.3084451
23.258232	-2.3104247
23.268214	-2.3124052
23.278196	-2.3143866
23.288178	-2.3163689
23.29816	-2.3183521
23.308142	-2.3203363
23.318124	-2.3223213
23.328106	-2.3243072
23.338088	-2.326294
23.34807	-2.3282817
23.358052	-2.3302703
23.368034	-2.3322599
23.378016	-2.3342503
23.387998	-2.3362416
23.39798	-2.3382338
23.407962	-2.3402269
23.417944	-2.342221
23.427926	-2.3442159
23.437908	-2.3462117
23.44789	-2.3482084
23.457872	-2.3502061
23.467854	-2.3522046
23.477836	-2.354204
23.487818	-2.3562044
23.4978	-2.3582056
23.507782	-2.3602077
23.517764	-2.3622108
23.527746	-2.3642147
23.537728	-2.3662195
23.54771	-2.3682253
23.557692	-2.3702319
23.567674	-2.3722394
23.577656	-2.3742479
23.587638	-2.3762572
23.59762	-2.3782674
23.607602	-2.3802786
23.617584	-2.3822906
23.627566	-2.3843035
23.637548	-2.3863174
23.64753	-2.3883321
23.657512	-2.3903477
23.667493	-2.3923643
23.677475	-2.3943817
23.687457	-2.3964
23.697439	-2.3984193
23.707421	-2.4004394
23.717403	-2.4024604
23.727385	-2.4044824
23.737367	-2.4065052
23.747349	-2.4085289
23.757331	-2.4105535
23.767313	-2.4125791
23.777295	-2.4146055
23.787277	-2.4166328
23.797259	-2.418661
23.807241	-2.4206901
23.817223	-2.4227201
23.827205	-2.4247511
23.837187	-2.4267829
23.847169	-2.4288156
23.857151	-2.4308492
23.867133	-2.4328837
23.877115	-2.4349191
23.887097	-2.4369554
23.897079	-2.4389926
23.907061	-2.4410307
23.917043	-2.4430697
23.927025	-2.4451096
23.937007	-2.4471504
23.946989	-2.4491921
23.956971	-2.4512347
23.966953	-2.4532781
23.976935	-2.4553225
23.986917	-2.4573678
23.996899	-2.459414
24.006881	-2.461461
24.016863	-2.463509
24.026845	-2.4655579
24.036827	-2.4676076
24.046809	-2.4696583
24.056791	-2.4717099
24.066773	-2.4737623
24.076755	-2.4758156
24.086737	-2.4778699
24.096719	-2.479925
24.106701	-2.4819811
24.116683	-2.484038
24.126665	-2.4860958
24.136647	-2.4881545
24.146629	-2.4902142
24.156611	-2.4922747
24.166593	-2.4943361
24.176575	-2.4963984
24.186557	-2.4984616
24.196539	-2.5005257
24.206521	-2.5025907
24.216503	-2.5046565
24.226485	-2.5067233
24.236467	-2.508791
24.246449	-2.5108596
24.256431	-2.512929
24.266413	-2.5149994
24.276395	-2.5170706
24.286377	-2.5191428
24.296359	-2.5212158
24.306341	-2.5232897
24.316323	-2.5253646
24.326305	-2.5274403
24.336287	-2.5295169
24.346269	-2.5315944
24.356251	-2.5336728
24.366233	-2.5357521
24.376215	-2.5378323
24.386197	-2.5399134
24.396179	-2.5419953
24.406161	-2.5440782
24.416143	-2.546162
24.426125	-2.5482466
24.436107	-2.5503322
24.446089	-2.5524186
24.456071	-2.5545059
24.466053	-2.5565942
24.476035	-2.5586833
24.486017	-2.5607733
24.495999	-2.5628642
24.505981	-2.564956
24.515963	-2.5670486
24.525945	-2.5691422
24.535927	-2.5712367
24.545909	-2.573332
24.555891	-2.5754283
24.565873	-2.5775254
24.575855	-2.5796234
24.585837	-2.5817224
24.595819	-2.5838222
24.605801	-2.5859229
24.615783	-2.5880245
24.625765	-2.5901269
24.635747	-2.5922303
24.645729	-2.5943346
24.655711	-2.5964397
24.665693	-2.5985458
24.675675	-2.6006527
24.685657	-2.6027605
24.695639	-2.6048692
24.705621	-2.6069788
24.715603	-2.6090893
24.725585	-2.6112007
24.735567	-2.613313
24.745549	-2.6154261
24.755531	-2.6175402
24.765513	-2.6196551
24.775495	-2.6217709
24.785477	-2.6238876
24.795459	-2.6260052
24.805441	-2.6281237
24.815423	-2.6302431
24.825405	-2.6323633
24.835387	-2.6344845
24.845369	-2.6366065
24.855351	-2.6387294
24.865333	-2.6408532
24.875315	-2.6429779
24.885297	-2.6451035
24.895279	-2.64723
24.905261	-2.6493574
24.915243	-2.6514856
24.925225	-2.6536147
24.935207	-2.6557447
24.945189	-2.6578756
24.955171	-2.6600074
24.965153	-2.6621401
24.975135	-2.6642737
24.985117	-2.6664081
24.995099	-2.6685434
25.005081	-2.6706797
25.015063	-2.6728168
25.025045	-2.6749548
25.035027	-2.6770936
25.045009	-2.6792334
25.054991	-2.681374
25.064973	-2.6835155
25.074955	-2.685658
25.084937	-2.6878012
25.094919	-2.6899454
25.104901	-2.6920905
25.114883	-2.6942364
25.124865	-2.6963833
25.134847	-2.698531
25.144829	-2.7006796
25.154811	-2.702829
25.164793	-2.7049794
25.174775	-2.7071306
25.184757	-2.7092828
25.194739	-2.7114358
25.204721	-2.7135897
25.214703	-2.7157444
25.224685	-2.7179001
25.234667	-2.7200566
25.244649	-2.722214
25.254631	-2.7243723
25.264613	-2.7265315
25.274595	-2.7286916
25.284577	-2.7308525
25.294559	-2.7330144
25.304541	-2.7351771
25.314523	-2.7373406
25.324505	-2.7395051
25.334487	-2.7416704
25.344469	-2.7438367
25.354451	-2.7460038
25.364433	-2.7481718
25.374415	-2.7503406
25.384397	-2.7525104
25.394379	-2.754681
25.404361	-2.7568525
25.414343	-2.7590249
25.424325	-2.7611981
25.434307	-2.7633723
25.444289	-2.7655473
25.454271	-2.7677232
25.464253	-2.7698999
25.474235	-2.7720776
25.484217	-2.7742561
25.494199	-2.7764355
25.504181	-2.7786158
25.514163	-2.780797
25.524145	-2.782979
25.534127	-2.7851619
25.544109	-2.7873457
25.554091	-2.7895304
25.564073	-2.7917159
25.574055	-2.7939023
25.584037	-2.7960896
25.594019	-2.7982778
25.604001	-2.8004668
25.613983	-2.8026568
25.623965	-2.8048476
25.633947	-2.8070392
25.643929	-2.8092318
25.653911	-2.8114252
25.663893	-2.8136195
25.673875	-2.8158147
25.683857	-2.8180107
25.693839	-2.8202076
25.703821	-2.8224054
25.713803	-2.8246041
25.723785	-2.8268036
25.733767	-2.829004
25.743749	-2.8312053
25.753731	-2.8334075
25.763713	-2.8356105
25.773695	-2.8378144
25.783677	-2.8400192
25.793659	-2.8422248
25.803641	-2.8444313
25.813623	-2.8466387
25.823605	-2.848847
25.833587	-2.8510561
25.843569	-2.8532661
25.853551	-2.855477
25.863533	-2.8576888
25.873515	-2.8599014
25.883497	-2.8621149
25.893479	-2.8643292
25.903461	-2.8665444
25.913443	-2.8687605
25.923425	-2.8709775
25.933407	-2.8731953
25.943389	-2.875414
25.953371	-2.8776336
25.963353	-2.8798541
25.973335	-2.8820754
25.983317	-2.8842975
25.993299	-2.8865206
26.003281	-2.8887445
26.013263	-2.8909693
26.023245	-2.8931949
26.033227	-2.8954215
26.043209	-2.8976488
26.053191	-2.8998771
26.063173	-2.9021062
26.073155	-2.9043362
26.083137	-2.9065671
26.093119	-2.9087988
26.103101	-2.9110314
26.113083	-2.9132648
26.123065	-2.9154991
26.133047	-2.9177343
26.143029	-2.9199703
26.153011	-2.9222073
26.162993	-2.924445
26.172975	-2.9266837
26.182957	-2.9289232
26.192939	-2.9311635
26.202921	-2.9334048
26.212903	-2.9356469
26.222885	-2.9378898
26.232867	-2.9401336
26.242849	-2.9423783
26.252831	-2.9446239
26.262813	-2.9468703
26.272795	-2.9491176
26.282777	-2.9513657
26.292759	-2.9536147
26.302741	-2.9558646
26.312723	-2.9581153
26.322705	-2.9603669
26.332687	-2.9626193
26.342669	-2.9648726
26.352651	-2.9671268
26.362633	-2.9693818
26.372615	-2.9716377
26.382597	-2.9738944
26.392579	-2.976152
26.402561	-2.9784105
26.412543	-2.9806698
26.422525	-2.98293
26.432507	-2.985191
26.442488	-2.9874529
26.45247	-2.9897157
26.462452	-2.9919793
26.472434	-2.9942438
26.482416	-2.9965091
26.492398	-2.9987753
26.50238	-3.0010423
26.512362	-3.0033102
26.522344	-3.005579
26.532326	-3.0078486
26.542308	-3.0101191
26.55229	-3.0123904
26.562272	-3.0146626
26.572254	-3.0169356
26.582236	-3.0192095
26.592218	-3.0214843
26.6022	-3.0237599
26.612182	-3.0260363
26.622164	-3.0283136
26.632146	-3.0305918
26.642128	-3.0328708
26.65211	-3.0351507
26.662092	-3.0374314
26.672074	-3.039713
26.682056	-3.0419955
26.692038	-3.0442787
26.70202	-3.0465629
26.712002	-3.0488479
26.721984	-3.0511337
26.731966	-3.0534204
26.741948	-3.055708
26.75193	-3.0579964
26.761912	-3.0602856
26.771894	-3.0625757
26.781876	-3.0648667
26.791858	-3.0671585
26.80184	-3.0694511
26.811822	-3.0717446
26.821804	-3.074039
26.831786	-3.0763342
26.841768	-3.0786302
26.85175	-3.0809271
26.861732	-3.0832249
26.871714	-3.0855235
26.881696	-3.0878229
26.891678	-3.0901232
26.90166	-3.0924244
26.911642	-3.0947263
26.921624	-3.0970292
26.931606	-3.0993329
26.941588	-3.1016374
26.95157	-3.1039428
26.961552	-3.106249
26.971534	-3.1085561
26.981516	-3.110864
26.991498	-3.1131727
27.00148	-3.1154823
27.011462	-3.1177928
27.021444	-3.1201041
27.031426	-3.1224162
27.041408	-3.1247292
27.05139	-3.127043
27.061372	-3.1293577
27.071354	-3.1316732
27.081336	-3.1339895
27.091318	-3.1363067
27.1013	-3.1386248
27.111282	-3.1409437
27.121264	-3.1432634
27.131246	-3.1455839
27.141228	-3.1479054
27.15121	-3.1502276
27.161192	-3.1525507
27.171174	-3.1548746
27.181156	-3.1571994
27.191138	-3.159525
27.20112	-3.1618514
27.211102	-3.1641787
27.221084	-3.1665069
27.231066	-3.1688358
27.241048	-3.1711656
27.25103	-3.1734963
27.261012	-3.1758278
27.270994	-3.1781601
27.280976	-3.1804932
27.290958	-3.1828272
27.30094	-3.1851621
27.310922	-3.1874977
27.320904	-3.1898343
27.330886	-3.1921716
27.340868	-3.1945098
27.35085	-3.1968488
27.360832	-3.1991886
27.370814	-3.2015293
27.380796	-3.2038709
27.390778	-3.2062132
27.40076	-3.2085564
27.410742	-3.2109004
27.420724	-3.2132453
27.430706	-3.215591
27.440688	-3.2179375
27.45067	-3.2202849
27.460652	-3.222633
27.470634	-3.2249821
27.480616	-3.2273319
27.490598	-3.2296826
27.50058	-3.2320341
27.510562	-3.2343865
27.520544	-3.2367397
27.530526	-3.2390937
27.540508	-3.2414485
27.55049	-3.2438042
27.560472	-3.2461607
27.570454	-3.248518
27.580436	-3.2508762
27.590418	-3.2532352
27.6004	-3.255595
27.610382	-3.2579556
27.620364	-3.2603171
27.630346	-3.2626794
27.640328	-3.2650426
27.65031	-3.2674065
27.660292	-3.2697713
27.670274	-3.2721369
27.680256	-3.2745034
27.690238	-3.2768706
27.70022	-3.2792387
27.710202	-3.2816076
27.720184	-3.2839774
27.730166	-3.2863479
27.740148	-3.2887193
27.75013	-3.2910915
27.760112	-3.2934646
27.770094	-3.2958385
27.780076	-3.2982131
27.790058	-3.3005887
27.80004	-3.302965
27.810022	-3.3053421
27.820004	-3.3077201
27.829986	-3.3100989
27.839968	-3.3124785
27.84995	-3.314859
27.859932	-3.3172403
27.869914	-3.3196223
27.879896	-3.3220052
27.889878	-3.324389
27.89986	-3.3267735
27.909842	-3.3291589
27.919824	-3.3315451
27.929806	-3.3339321
27.939788	-3.3363199
27.94977	-3.3387085
27.959752	-3.341098
27.969734	-3.3434883
27.979716	-3.3458794
27.989698	-3.3482713
27.99968	-3.350664
28.009662	-3.3530576
28.019644	-3.3554519
28.029626	-3.3578471
28.039608	-3.3602431
28.04959	-3.3626399
28.059572	-3.3650375
28.069554	-3.367436
28.079536	-3.3698352
28.089518	-3.3722353
28.0995	-3.3746362
28.109482	-3.3770378
28.119464	-3.3794404
28.129446	-3.3818437
28.139428	-3.3842478
28.14941	-3.3866527
28.159392	-3.3890585
28.169374	-3.3914651
28.179356	-3.3938724
28.189338	-3.3962806
28.19932	-3.3986896
28.209302	-3.4010994
28.219284	-3.4035101
28.229266	-3.4059215
28.239248	-3.4083337
28.24923	-3.4107468
28.259212	-3.4131606
28.269194	-3.4155753
28.279176	-3.4179908
28.289158	-3.4204071
28.29914	-3.4228241
28.309122	-3.425242
28.319104	-3.4276607
28.329086	-3.4300803
28.339068	-3.4325006
28.34905	-3.4349217
28.359032	-3.4373436
28.369014	-3.4397663
28.378996	-3.4421899
28.388978	-3.4446142
28.39896	-3.4470394
28.408942	-3.4494653
28.418924	-3.4518921
28.428906	-3.4543196
28.438888	-3.456748
28.44887	-3.4591771
28.458852	-3.4616071
28.468834	-3.4640379
28.478816	-3.4664694
28.488798	-3.4689018
28.49878	-3.471335
28.508762	-3.4737689
28.518744	-3.4762037
28.528726	-3.4786393
28.538708	-3.4810756
28.54869	-3.4835128
28.558672	-3.4859508
28.568654	-3.4883895
28.578636	-3.4908291
28.588618	-3.4932694
28.5986	-3.4957106
28.608582	-3.4981526
28.618564	-3.5005953
28.628546	-3.5030388
28.638528	-3.5054832
28.64851	-3.5079283
28.658492	-3.5103743
28.668474	-3.512821
28.678456	-3.5152685
28.688438	-3.5177168
28.69842	-3.5201659
28.708402	-3.5226159
28.718384	-3.5250666
28.728366	-3.527518
28.738348	-3.5299703
28.74833	-3.5324234
28.758312	-3.5348773
28.768294	-3.5373319
28.778276	-3.5397874
28.788258	-3.5422436
28.79824	-3.5447007
28.808222	-3.5471585
28.818204	-3.5496171
28.828186	-3.5520765
28.838168	-3.5545367
28.84815	-3.5569977
28.858132	-3.5594595
28.868114	-3.561922
28.878096	-3.5643854
28.888078	-3.5668495
28.89806	-3.5693144
28.908042	-3.5717801
28.918024	-3.5742466
28.928006	-3.5767139
28.937988	-3.579182
28.94797	-3.5816508
28.957952	-3.5841205
28.967934	-3.5865909
28.977916	-3.5890621
28.987898	-3.5915341
28.99788	-3.5940068
29.007862	-3.5964804
29.017844	-3.5989547
29.027826	-3.6014299
29.037808	-3.6039058
29.04779	-3.6063824
29.057772	-3.6088599
29.067754	-3.6113382
29.077736	-3.6138172
29.087718	-3.616297
29.0977	-3.6187776
29.107682	-3.6212589
29.117664	-3.6237411
29.127646	-3.626224
29.137628	-3.6287077
29.14761	-3.6311922
29.157592	-3.6336775
29.167574	-3.6361635
29.177556	-3.6386503
29.187538	-3.6411379
29.19752	-3.6436263
29.207502	-3.6461154
29.217483	-3.6486053
29.227465	-3.651096
29.237447	-3.6535875
29.247429	-3.6560798
29.257411	-3.6585728
29.267393	-3.6610666
29.277375	-3.6635611
29.287357	-3.6660565
29.297339	-3.6685526
29.307321	-3.6710495
29.317303	-3.6735471
29.327285	-3.6760455
29.337267	-3.6785447
29.347249	-3.6810447
29.357231	-3.6835455
29.367213	-3.686047
29.377195	-3.6885492
29.387177	-3.6910523
29.397159	-3.6935561
29.407141	-3.6960607
29.417123	-3.698566
29.427105	-3.7010722
29.437087	-3.7035791
29.447069	-3.7060867
29.457051	-3.7085951
29.467033	-3.7111043
29.477015	-3.7136143
29.486997	-3.716125
29.496979	-3.7186365
29.506961	-3.7211487
29.516943	-3.7236618
29.526925	-3.7261755
29.536907	-3.7286901
29.546889	-3.7312054
29.556871	-3.7337215
29.566853	-3.7362383
29.576835	-3.7387559
29.586817	-3.7412742
29.596799	-3.7437934
29.606781	-3.7463132
29.616763	-3.7488339
29.626745	-3.7513553
29.636727	-3.7538774
29.646709	-3.7564003
29.656691	-3.758924
29.666673	-3.7614485
29.676655	-3.7639737
29.686637	-3.7664996
29.696619	-3.7690263
29.706601	-3.7715538
29.716583	-3.774082
29.726565	-3.776611
29.736547	-3.7791407
29.746529	-3.7816712
29.756511	-3.7842025
29.766493	-3.7867345
29.776475	-3.7892672
29.786457	-3.7918007
29.796439	-3.794335
29.806421	-3.79687
29.816403	-3.7994058
29.826385	-3.8019423
29.836367	-3.8044796
29.846349	-3.8070176
29.856331	-3.8095564
29.866313	-3.8120959
29.876295	-3.8146362
29.886277	-3.8171772
29.896259	-3.819719
29.906241	-3.8222615
29.916223	-3.8248048
29.926205	-3.8273488
29.936187	-3.8298936
29.946169	-3.8324391
29.956151	-3.8349854
29.966133	-3.8375324
29.976115	-3.8400801
29.986097	-3.8426287
29.996079	-3.8451779
30.006061	-3.8477279
30.016043	-3.8502786
30.026025	-3.8528301
30.036007	-3.8553824
30.045989	-3.8579353
30.055971	-3.8604891
30.065953	-3.8630435
30.075935	-3.8655987
30.085917	-3.8681547
30.095899	-3.8707114
30.105881	-3.8732688
30.115863	-3.875827
30.125845	-3.8783859
30.135827	-3.8809455
30.145809	-3.8835059
30.155791	-3.886067
30.165773	-3.8886289
30.175755	-3.8911915
30.185737	-3.8937548
30.195719	-3.8963189
30.205701	-3.8988837
30.215683	-3.9014493
30.225665	-3.9040156
30.235647	-3.9065826
30.245629	-3.9091504
30.255611	-3.9117189
30.265593	-3.9142881
30.275575	-3.9168581
30.285557	-3.9194288
30.295539	-3.9220002
30.305521	-3.9245724
30.315503	-3.9271453
30.325485	-3.9297189
30.335467	-3.9322933
30.345449	-3.9348684
30.355431	-3.9374442
30.365413	-3.9400208
30.375395	-3.9425981
30.385377	-3.9451761
30.395359	-3.9477548
30.405341	-3.9503343
30.415323	-3.9529145
30.425305	-3.9554954
30.435287	-3.9580771
30.445269	-3.9606595
30.455251	-3.9632426
30.465233	-3.9658265
30.475215	-3.968411
30.485197	-3.9709963
30.495179	-3.9735823
30.505161	-3.9761691
30.515143	-3.9787565
30.525125	-3.9813447
30.535107	-3.9839337
30.545089	-3.9865233
30.555071	-3.9891137
30.565053	-3.9917047
30.575035	-3.9942965
30.585017	-3.9968891
30.594999	-3.9994823
30.604981	-4.0020763
30.614963	-4.004671
30.624945	-4.0072664
30.634927	-4.0098625
30.644909	-4.0124594
30.654891	-4.0150569
30.664873	-4.0176552
30.674855	-4.0202542
30.684837	-4.0228539
30.694819	-4.0254543
30.704801	-4.0280555
30.714783	-4.0306574
30.724765	-4.0332599
30.734747	-4.0358632
30.744729	-4.0384673
30.754711	-4.041072
30.764693	-4.0436774
30.774675	-4.0462836
30.784657	-4.0488904
30.794639	-4.051498
30.804621	-4.0541063
30.814603	-4.0567153
30.824585	-4.059325
30.834567	-4.0619354
30.844549	-4.0645466
30.854531	-4.0671584
30.864513	-4.069771
30.874495	-4.0723842
30.884477	-4.0749982
30.894459	-4.0776129
30.904441	-4.0802283
30.914423	-4.0828444
30.924405	-4.0854612
30.934387	-4.0880787
30.944369	-4.0906969
30.954351	-4.0933158
30.964333	-4.0959354
30.974315	-4.0985557
30.984297	-4.1011768
30.994279	-4.1037985
31.004261	-4.1064209
31.014243	-4.1090441
31.024225	-4.1116679
31.034207	-4.1142925
31.044189	-4.1169177
31.054171	-4.1195437
31.064153	-4.1221703
31.074135	-4.1247977
31.084117	-4.1274257
31.094099	-4.1300545
31.104081	-4.1326839
31.114063	-4.1353141
31.124045	-4.1379449
31.134027	-4.1405765
31.144009	-4.1432087
31.153991	-4.1458416
31.163973	-4.1484753
31.173955	-4.1511096
31.183937	-4.1537446
31.193919	-4.1563803
31.203901	-4.1590167
31.213883	-4.1616538
31.223865	-4.1642916
31.233847	-4.1669301
31.243829	-4.1695693
31.253811	-4.1722092
31.263793	-4.1748498
31.273775	-4.177491
31.283757	-4.180133
31.293739	-4.1827756
31.303721	-4.185419
31.313703	-4.188063
31.323685	-4.1907077
31.333667	-4.1933531
31.343649	-4.1959992
31.353631	-4.198646
31.363613	-4.2012934
31.373595	-4.2039416
31.383577	-4.2065904
31.393559	-4.2092399
31.403541	-4.2118901
31.413523	-4.214541
31.423505	-4.2171926
31.433487	-4.2198449
31.443469	-4.2224978
31.453451	-4.2251514
31.463433	-4.2278058
31.473415	-4.2304608
31.483397	-4.2331164
31.493379	-4.2357728
31.503361	-4.2384298
31.513343	-4.2410875
31.523325	-4.2437459
31.533307	-4.246405
31.543289	-4.2490648
31.553271	-4.2517252
31.563253	-4.2543863
31.573235	-4.2570481
31.583217	-4.2597106
31.593199	-4.2623737
31.603181	-4.2650376
31.613163	-4.2677021
31.623145	-4.2703672
31.633127	-4.2730331
31.643109	-4.2756996
31.653091	-4.2783668
31.663073	-4.2810347
31.673055	-4.2837032
31.683037	-4.2863724
31.693019	-4.2890423
31.703001	-4.2917129
31.712983	-4.2943841
31.722965	-4.297056
31.732947	-4.2997286
31.742929	-4.3024018
31.752911	-4.3050758
31.762893	-4.3077503
31.772875	-4.3104256
31.782857	-4.3131015
31.792839	-4.3157781
31.802821	-4.3184553
31.812803	-4.3211333
31.822785	-4.3238119
31.832767	-4.3264911
31.842749	-4.329171
31.852731	-4.3318516
31.862713	-4.3345329
31.872695	-4.3372148
31.882677	-4.3398973
31.892659	-4.3425806
31.902641	-4.3452645
31.912623	-4.347949
31.922605	-4.3506343
31.932587	-4.3533202
31.942569	-4.3560067
31.952551	-4.3586939
31.962533	-4.3613818
31.972515	-4.3640703
31.982496	-4.3667595
31.992478	-4.3694493
32.00246	-4.3721398
32.012442	-4.374831
32.022424	-4.3775228
32.032406	-4.3802153
32.042388	-4.3829084
32.05237	-4.3856022
32.062352	-4.3882966
32.072334	-4.3909917
32.082316	-4.3936874
32.092298	-4.3963838
32.10228	-4.3990809
32.112262	-4.4017786
32.122244	-4.404477
32.132226	-4.407176
32.142208	-4.4098756
32.15219	-4.4125759
32.162172	-4.4152769
32.172154	-4.4179785
32.182136	-4.4206808
32.192118	-4.4233837
32.2021	-4.4260872
32.212082	-4.4287914
32.222064	-4.4314963
32.232046	-4.4342018
32.242028	-4.4369079
32.25201	-4.4396147
32.261992	-4.4423222
32.271974	-4.4450302
32.281956	-4.447739
32.291938	-4.4504483
32.30192	-4.4531584
32.311902	-4.455869
32.321884	-4.4585803
32.331866	-4.4612923
32.341848	-4.4640048
32.35183	-4.4667181
32.361812	-4.4694319
32.371794	-4.4721464
32.381776	-4.4748616
32.391758	-4.4775774
32.40174	-4.4802938
32.411722	-4.4830108
32.421704	-4.4857285
32.431686	-4.4884469
32.441668	-4.4911659
32.45165	-4.4938855
32.461632	-4.4966057
32.471614	-4.4993266
32.481596	-4.5020481
32.491578	-4.5047703
32.50156	-4.507493
32.511542	-4.5102165
32.521524	-4.5129405
32.531506	-4.5156652
32.541488	-4.5183905
32.55147	-4.5211165
32.561452	-4.523843
32.571434	-4.5265703
32.581416	-4.5292981
32.591398	-4.5320266
32.60138	-4.5347557
32.611362	-4.5374854
32.621344	-4.5402157
32.631326	-4.5429467
32.641308	-4.5456783
32.65129	-4.5484106
32.661272	-4.5511434
32.671254	-4.5538769
32.681236	-4.556611
32.691218	-4.5593458
32.7012	-4.5620811
32.711182	-4.5648171
32.721164	-4.5675537
32.731146	-4.570291
32.741128	-4.5730288
32.75111	-4.5757673
32.761092	-4.5785064
32.771074	-4.5812461
32.781056	-4.5839864
32.791038	-4.5867274
32.80102	-4.589469
32.811002	-4.5922112
32.820984	-4.594954
32.830966	-4.5976974
32.840948	-4.6004415
32.85093	-4.6031861
32.860912	-4.6059314
32.870894	-4.6086773
32.880876	-4.6114238
32.890858	-4.614171
32.90084	-4.6169187
32.910822	-4.6196671
32.920804	-4.622416
32.930786	-4.6251656
32.940768	-4.6279158
32.95075	-4.6306666
32.960732	-4.633418
32.970714	-4.6361701
32.980696	-4.6389227
32.990678	-4.6416759
33.00066	-4.6444298
33.010642	-4.6471843
33.020624	-4.6499394
33.030606	-4.652695
33.040588	-4.6554513
33.05057	-4.6582082
33.060552	-4.6609657
33.070534	-4.6637238
33.080516	-4.6664826
33.090498	-4.6692419
33.10048	-4.6720018
33.110462	-4.6747623
33.120444	-4.6775235
33.130426	-4.6802852
33.140408	-4.6830475
33.15039	-4.6858105
33.160372	-4.688574
33.170354	-4.6913382
33.180336	-4.6941029
33.190318	-4.6968683
33.2003	-4.6996342
33.210282	-4.7024007
33.220264	-4.7051679
33.230246	-4.7079356
33.240228	-4.710704
33.25021	-4.7134729
33.260192	-4.7162424
33.270174	-4.7190125
33.280156	-4.7217833
33.290138	-4.7245546
33.30012	-4.7273265
33.310102	-4.730099
33.320084	-4.7328721
33.330066	-4.7356458
33.340048	-4.7384201
33.35003	-4.7411949
33.360012	-4.7439704
33.369994	-4.7467465
33.379976	-4.7495231
33.389958	-4.7523003
33.39994	-4.7550782
33.409922	-4.7578566
33.419904	-4.7606356
33.429886	-4.7634152
33.439868	-4.7661954
33.44985	-4.7689761
33.459832	-4.7717575
33.469814	-4.7745394
33.479796	-4.7773219
33.489778	-4.7801051
33.49976	-4.7828887
33.509742	-4.785673
33.519724	-4.7884579
33.529706	-4.7912433
33.539688	-4.7940293
33.54967	-4.7968159
33.559652	-4.7996031
33.569634	-4.8023909
33.579616	-4.8051793
33.589598	-4.8079682
33.59958	-4.8107577
33.609562	-4.8135478
33.619544	-4.8163384
33.629526	-4.8191297
33.639508	-4.8219215
33.64949	-4.8247139
33.659472	-4.8275069
33.669454	-4.8303004
33.679436	-4.8330945
33.689418	-4.8358892
33.6994	-4.8386845
33.709382	-4.8414803
33.719364	-4.8442768
33.729346	-4.8470738
33.739328	-4.8498713
33.74931	-4.8526695
33.759292	-4.8554682
33.769274	-4.8582674
33.779256	-4.8610673
33.789238	-4.8638677
33.79922	-4.8666687
33.809202	-4.8694702
33.819184	-4.8722724
33.829166	-4.875075
33.839148	-4.8778783
33.84913	-4.8806821
33.859112	-4.8834865
33.869094	-4.8862915
33.879076	-4.889097
33.889058	-4.8919031
33.89904	-4.8947097
33.909022	-4.8975169
33.919004	-4.9003247
33.928986	-4.903133
33.938968	-4.9059419
33.94895	-4.9087514
33.958932	-4.9115614
33.968914	-4.914372
33.978896	-4.9171831
33.988878	-4.9199948
33.99886	-4.9228071
34.008842	-4.9256199
34.018824	-4.9284332
34.028806	-4.9312472
34.038788	-4.9340617
34.04877	-4.9368767
34.058752	-4.9396923
34.068734	-4.9425084
34.078716	-4.9453252
34.088698	-4.9481424
34.09868	-4.9509602
34.108662	-4.9537786
34.118644	-4.9565975
34.128626	-4.959417
34.138608	-4.962237
34.14859	-4.9650576
34.158572	-4.9678787
34.168554	-4.9707004
34.178536	-4.9735226
34.188518	-4.9763454
34.1985	-4.9791687
34.208482	-4.9819926
34.218464	-4.984817
34.228446	-4.9876419
