Freq_GHz	Norm_dB
34.088698	-6.5688576
34.09868	-6.5730988
34.108662	-6.5773415
34.118644	-6.5815855
34.128626	-6.585831
34.138608	-6.5900779
34.14859	-6.5943263
34.158572	-6.598576
34.168554	-6.6028272
34.178536	-6.6070798
34.188518	-6.6113339
34.1985	-6.6155893
34.208482	-6.6198462
34.218464	-6.6241044
34.228446	-6.6283641
34.238428	-6.6326253
34.24841	-6.6368878
34.258392	-6.6411517
34.268374	-6.6454171
34.278356	-6.6496839
34.288338	-6.6539521
34.29832	-6.6582217
34.308302	-6.6624927
34.318284	-6.6667652
34.328266	-6.671039
34.338248	-6.6753143
34.34823	-6.679591
34.358212	-6.6838691
34.368194	-6.6881486
34.378176	-6.6924295
34.388158	-6.6967118
34.39814	-6.7009956
34.408122	-6.7052807
34.418104	-6.7095673
34.428086	-6.7138552
34.438068	-6.7181446
34.44805	-6.7224354
34.458032	-6.7267276
34.468014	-6.7310211
34.477996	-6.7353161
34.487978	-6.7396125
34.49796	-6.7439104
34.507942	-6.7482096
34.517924	-6.7525102
34.527906	-6.7568122
34.537888	-6.7611156
34.54787	-6.7654205
34.557852	-6.7697267
34.567834	-6.7740343
34.577816	-6.7783433
34.587798	-6.7826538
34.59778	-6.7869656
34.607762	-6.7912788
34.617744	-6.7955935
34.627726	-6.7999095
34.637708	-6.8042269
34.64769	-6.8085457
34.657672	-6.8128659
34.667654	-6.8171876
34.677636	-6.8215106
34.687618	-6.825835
34.6976	-6.8301608
34.707582	-6.834488
34.717564	-6.8388166
34.727546	-6.8431465
34.737528	-6.8474779
34.74751	-6.8518107
34.757491	-6.8561448
34.767473	-6.8604804
34.777455	-6.8648173
34.787437	-6.8691556
34.797419	-6.8734954
34.807401	-6.8778365
34.817383	-6.882179
34.827365	-6.8865228
34.837347	-6.8908681
34.847329	-6.8952148
34.857311	-6.8995628
34.867293	-6.9039122
34.877275	-6.9082631
34.887257	-6.9126153
34.897239	-6.9169688
34.907221	-6.9213238
34.917203	-6.9256802
34.927185	-6.9300379
34.937167	-6.934397
34.947149	-6.9387575
34.957131	-6.9431194
34.967113	-6.9474826
34.977095	-6.9518473
34.987077	-6.9562133
34.997059	-6.9605807
35.007041	-6.9649494
35.017023	-6.9693196
35.027005	-6.9736911
35.036987	-6.978064
35.046969	-6.9824383
35.056951	-6.9868139
35.066933	-6.991191
35.076915	-6.9955694
35.086897	-6.9999492
35.096879	-7.0043303
35.106861	-7.0087128
35.116843	-7.0130967
35.126825	-7.017482
35.136807	-7.0218686
35.146789	-7.0262566
35.156771	-7.030646
35.166753	-7.0350367
35.176735	-7.0394289
35.186717	-7.0438223
35.196699	-7.0482172
35.206681	-7.0526134
35.216663	-7.057011
35.226645	-7.0614099
35.236627	-7.0658102
35.246609	-7.0702119
35.256591	-7.074615
35.266573	-7.0790194
35.276555	-7.0834251
35.286537	-7.0878323
35.296519	-7.0922407
35.306501	-7.0966506
35.316483	-7.1010618
35.326465	-7.1054744
35.336447	-7.1098883
35.346429	-7.1143036
35.356411	-7.1187203
35.366393	-7.1231383
35.376375	-7.1275576
35.386357	-7.1319783
35.396339	-7.1364004
35.406321	-7.1408239
35.416303	-7.1452486
35.426285	-7.1496748
35.436267	-7.1541023
35.446249	-7.1585311
35.456231	-7.1629613
35.466213	-7.1673929
35.476195	-7.1718258
35.486177	-7.17626
35.496159	-7.1806956
35.506141	-7.1851326
35.516123	-7.1895709
35.526105	-7.1940105
35.536087	-7.1984515
35.546069	-7.2028939
35.556051	-7.2073375
35.566033	-7.2117826
35.576015	-7.216229
35.585997	-7.2206767
35.595979	-7.2251257
35.605961	-7.2295762
35.615943	-7.2340279
35.625925	-7.238481
35.635907	-7.2429354
35.645889	-7.2473912
35.655871	-7.2518483
35.665853	-7.2563068
35.675835	-7.2607666
35.685817	-7.2652277
35.695799	-7.2696902
35.705781	-7.274154
35.715763	-7.2786192
35.725745	-7.2830856
35.735727	-7.2875535
35.745709	-7.2920226
35.755691	-7.2964931
35.765673	-7.3009649
35.775655	-7.3054381
35.785637	-7.3099126
35.795619	-7.3143884
35.805601	-7.3188655
35.815583	-7.323344
35.825565	-7.3278238
35.835547	-7.332305
35.845529	-7.3367874
35.855511	-7.3412712
35.865493	-7.3457563
35.875475	-7.3502428
35.885457	-7.3547306
35.895439	-7.3592197
35.905421	-7.3637101
35.915403	-7.3682018
35.925385	-7.3726949
35.935367	-7.3771893
35.945349	-7.381685
35.955331	-7.386182
35.965313	-7.3906804
35.975295	-7.3951801
35.985277	-7.3996811
35.995259	-7.4041834
36.005241	-7.408687
36.015223	-7.413192
36.025205	-7.4176983
36.035187	-7.4222058
36.045169	-7.4267147
36.055151	-7.431225
36.065133	-7.4357365
36.075115	-7.4402493
36.085097	-7.4447635
36.095079	-7.449279
36.105061	-7.4537958
36.115043	-7.4583138
36.125025	-7.4628332
36.135007	-7.467354
36.144989	-7.471876
36.154971	-7.4763993
36.164953	-7.480924
36.174935	-7.4854499
36.184917	-7.4899772
36.194899	-7.4945057
36.204881	-7.4990356
36.214863	-7.5035668
36.224845	-7.5080992
36.234827	-7.512633
36.244809	-7.5171681
36.254791	-7.5217045
36.264773	-7.5262421
36.274755	-7.5307811
36.284737	-7.5353214
36.294719	-7.539863
36.304701	-7.5444059
36.314683	-7.54895
36.324665	-7.5534955
36.334647	-7.5580423
36.344629	-7.5625904
36.354611	-7.5671397
36.364593	-7.5716904
36.374575	-7.5762423
36.384557	-7.5807956
36.394539	-7.5853501
36.404521	-7.5899059
36.414503	-7.5944631
36.424485	-7.5990215
36.434467	-7.6035812
36.444449	-7.6081422
36.454431	-7.6127044
36.464413	-7.617268
36.474395	-7.6218329
36.484377	-7.626399
36.494359	-7.6309664
36.504341	-7.6355351
36.514323	-7.6401051
36.524305	-7.6446764
36.534287	-7.649249
36.544269	-7.6538228
36.554251	-7.6583979
36.564233	-7.6629743
36.574215	-7.667552
36.584197	-7.672131
36.594179	-7.6767112
36.604161	-7.6812927
36.614143	-7.6858755
36.624125	-7.6904596
36.634107	-7.695045
36.644089	-7.6996316
36.654071	-7.7042195
36.664053	-7.7088087
36.674035	-7.7133991
36.684017	-7.7179908
36.693999	-7.7225838
36.703981	-7.7271781
36.713963	-7.7317736
36.723945	-7.7363704
36.733927	-7.7409685
36.743909	-7.7455678
36.753891	-7.7501684
36.763873	-7.7547703
36.773855	-7.7593734
36.783837	-7.7639778
36.793819	-7.7685835
36.803801	-7.7731904
36.813783	-7.7777986
36.823765	-7.7824081
36.833747	-7.7870188
36.843729	-7.7916308
36.853711	-7.796244
36.863693	-7.8008585
36.873675	-7.8054743
36.883657	-7.8100913
36.893639	-7.8147096
36.903621	-7.8193291
36.913603	-7.8239499
36.923585	-7.8285719
36.933567	-7.8331952
36.943549	-7.8378198
36.953531	-7.8424456
36.963513	-7.8470726
36.973495	-7.8517009
36.983477	-7.8563305
36.993459	-7.8609613
37.003441	-7.8655933
37.013423	-7.8702266
37.023405	-7.8748612
37.033387	-7.879497
37.043369	-7.884134
37.053351	-7.8887723
37.063333	-7.8934118
37.073315	-7.8980526
37.083297	-7.9026947
37.093279	-7.9073379
37.103261	-7.9119824
37.113243	-7.9166282
37.123225	-7.9212752
37.133207	-7.9259234
37.143189	-7.9305729
37.153171	-7.9352236
37.163153	-7.9398755
37.173135	-7.9445287
37.183117	-7.9491831
37.193099	-7.9538387
37.203081	-7.9584956
37.213063	-7.9631537
37.223045	-7.9678131
37.233027	-7.9724737
37.243009	-7.9771355
37.252991	-7.9817985
37.262973	-7.9864628
37.272955	-7.9911283
37.282937	-7.995795
37.292919	-8.000463
37.302901	-8.0051322
37.312883	-8.0098026
37.322865	-8.0144742
37.332847	-8.0191471
37.342829	-8.0238212
37.352811	-8.0284965
37.362793	-8.033173
37.372775	-8.0378508
37.382757	-8.0425297
37.392739	-8.0472099
37.402721	-8.0518913
37.412703	-8.056574
37.422685	-8.0612578
37.432667	-8.0659429
37.442649	-8.0706291
37.452631	-8.0753166
37.462613	-8.0800053
37.472595	-8.0846953
37.482577	-8.0893864
37.492559	-8.0940787
37.502541	-8.0987723
37.512523	-8.1034671
37.522505	-8.108163
37.532486	-8.1128602
37.542468	-8.1175586
37.55245	-8.1222582
37.562432	-8.126959
37.572414	-8.131661
37.582396	-8.1363643
37.592378	-8.1410687
37.60236	-8.1457743
37.612342	-8.1504811
37.622324	-8.1551892
37.632306	-8.1598984
37.642288	-8.1646088
37.65227	-8.1693205
37.662252	-8.1740333
37.672234	-8.1787473
37.682216	-8.1834625
37.692198	-8.188179
37.70218	-8.1928966
37.712162	-8.1976154
37.722144	-8.2023354
37.732126	-8.2070566
37.742108	-8.211779
37.75209	-8.2165026
37.762072	-8.2212273
37.772054	-8.2259533
37.782036	-8.2306804
37.792018	-8.2354088
37.802	-8.2401383
37.811982	-8.244869
37.821964	-8.2496009
37.831946	-8.254334
37.841928	-8.2590682
37.85191	-8.2638037
37.861892	-8.2685403
37.871874	-8.2732781
37.881856	-8.2780171
37.891838	-8.2827573
37.90182	-8.2874987
37.911802	-8.2922412
37.921784	-8.2969849
37.931766	-8.3017298
37.941748	-8.3064758
37.95173	-8.3112231
37.961712	-8.3159715
37.971694	-8.3207211
37.981676	-8.3254718
37.991658	-8.3302238
38.00164	-8.3349768
38.011622	-8.3397311
38.021604	-8.3444866
38.031586	-8.3492432
38.041568	-8.3540009
38.05155	-8.3587599
38.061532	-8.36352
38.071514	-8.3682812
38.081496	-8.3730437
38.091478	-8.3778073
38.10146	-8.382572
38.111442	-8.387338
38.121424	-8.392105
38.131406	-8.3968733
38.141388	-8.4016427
38.15137	-8.4064133
38.161352	-8.411185
38.171334	-8.4159578
38.181316	-8.4207319
38.191298	-8.4255071
38.20128	-8.4302834
38.211262	-8.4350609
38.221244	-8.4398395
38.231226	-8.4446193
38.241208	-8.4494003
38.25119	-8.4541824
38.261172	-8.4589656
38.271154	-8.46375
38.281136	-8.4685356
38.291118	-8.4733222
38.3011	-8.4781101
38.311082	-8.482899
38.321064	-8.4876892
38.331046	-8.4924804
38.341028	-8.4972728
38.35101	-8.5020664
38.360992	-8.5068611
38.370974	-8.5116569
38.380956	-8.5164539
38.390938	-8.521252
38.40092	-8.5260512
38.410902	-8.5308516
38.420884	-8.5356531
38.430866	-8.5404557
38.440848	-8.5452595
38.45083	-8.5500644
38.460812	-8.5548705
38.470794	-8.5596776
38.480776	-8.564486
38.490758	-8.5692954
38.50074	-8.5741059
38.510722	-8.5789176
38.520704	-8.5837304
38.530686	-8.5885444
38.540668	-8.5933595
38.55065	-8.5981756
38.560632	-8.602993
38.570614	-8.6078114
38.580596	-8.6126309
38.590578	-8.6174516
38.60056	-8.6222734
38.610542	-8.6270963
38.620524	-8.6319203
38.630506	-8.6367455
38.640488	-8.6415718
38.65047	-8.6463991
38.660452	-8.6512276
38.670434	-8.6560572
38.680416	-8.6608879
38.690398	-8.6657198
38.70038	-8.6705527
38.710362	-8.6753868
38.720344	-8.6802219
38.730326	-8.6850582
38.740308	-8.6898955
38.75029	-8.694734
38.760272	-8.6995736
38.770254	-8.7044143
38.780236	-8.7092561
38.790218	-8.714099
38.8002	-8.718943
38.810182	-8.723788
38.820164	-8.7286342
38.830146	-8.7334815
38.840128	-8.7383299
38.85011	-8.7431794
38.860092	-8.74803
38.870074	-8.7528817
38.880056	-8.7577344
38.890038	-8.7625883
38.90002	-8.7674432
38.910002	-8.7722993
38.919984	-8.7771564
38.929966	-8.7820147
38.939948	-8.786874
38.94993	-8.7917344
38.959912	-8.7965959
38.969894	-8.8014584
38.979876	-8.8063221
38.989858	-8.8111868
38.99984	-8.8160527
39.009822	-8.8209196
39.019804	-8.8257876
39.029786	-8.8306566
39.039768	-8.8355268
39.04975	-8.840398
39.059732	-8.8452703
39.069714	-8.8501437
39.079696	-8.8550182
39.089678	-8.8598937
39.09966	-8.8647703
39.109642	-8.869648
39.119624	-8.8745267
39.129606	-8.8794066
39.139588	-8.8842875
39.14957	-8.8891694
39.159552	-8.8940524
39.169534	-8.8989365
39.179516	-8.9038217
39.189498	-8.9087079
39.19948	-8.9135952
39.209462	-8.9184836
39.219444	-8.923373
39.229426	-8.9282635
39.239408	-8.933155
39.24939	-8.9380476
39.259372	-8.9429413
39.269354	-8.947836
39.279336	-8.9527318
39.289318	-8.9576286
39.2993	-8.9625265
39.309282	-8.9674254
39.319264	-8.9723254
39.329246	-8.9772265
39.339228	-8.9821285
39.34921	-8.9870317
39.359192	-8.9919359
39.369174	-8.9968411
39.379156	-9.0017474
39.389138	-9.0066547
39.39912	-9.0115631
39.409102	-9.0164726
39.419084	-9.021383
39.429066	-9.0262945
39.439048	-9.0312071
39.44903	-9.0361207
39.459012	-9.0410353
39.468994	-9.045951
39.478976	-9.0508677
39.488958	-9.0557854
39.49894	-9.0607042
39.508922	-9.065624
39.518904	-9.0705449
39.528886	-9.0754667
39.538868	-9.0803897
39.54885	-9.0853136
39.558832	-9.0902386
39.568814	-9.0951646
39.578796	-9.1000916
39.588778	-9.1050197
39.59876	-9.1099487
39.608742	-9.1148789
39.618724	-9.11981
39.628706	-9.1247421
39.638688	-9.1296753
39.64867	-9.1346095
39.658652	-9.1395447
39.668634	-9.144481
39.678616	-9.1494182
39.688598	-9.1543565
39.69858	-9.1592958
39.708562	-9.1642361
39.718544	-9.1691774
39.728526	-9.1741197
39.738508	-9.1790631
39.74849	-9.1840074
39.758472	-9.1889528
39.768454	-9.1938991
39.778436	-9.1988465
39.788418	-9.2037949
39.7984	-9.2087443
39.808382	-9.2136947
39.818364	-9.2186461
39.828346	-9.2235985
39.838328	-9.2285519
39.84831	-9.2335063
39.858292	-9.2384617
39.868274	-9.2434181
39.878256	-9.2483755
39.888238	-9.2533339
39.89822	-9.2582933
39.908202	-9.2632537
39.918184	-9.2682151
39.928166	-9.2731775
39.938148	-9.2781408
39.94813	-9.2831052
39.958112	-9.2880705
39.968094	-9.2930369
39.978076	-9.2980042
39.988058	-9.3029725
39.99804	-9.3079418
40.008022	-9.3129121
40.018004	-9.3178834
40.027986	-9.3228556
40.037968	-9.3278289
40.04795	-9.3328031
40.057932	-9.3377783
40.067914	-9.3427544
40.077896	-9.3477316
40.087878	-9.3527097
40.09786	-9.3576888
40.107842	-9.3626689
40.117824	-9.3676499
40.127806	-9.3726319
40.137788	-9.3776149
40.14777	-9.3825989
40.157752	-9.3875838
40.167734	-9.3925697
40.177716	-9.3975566
40.187698	-9.4025444
40.19768	-9.4075332
40.207662	-9.412523
40.217644	-9.4175137
40.227626	-9.4225054
40.237608	-9.4274981
40.24759	-9.4324917
40.257572	-9.4374862
40.267554	-9.4424818
40.277536	-9.4474783
40.287518	-9.4524757
40.297499	-9.4574741
40.307481	-9.4624734
40.317463	-9.4674737
40.327445	-9.472475
40.337427	-9.4774772
40.347409	-9.4824803
40.357391	-9.4874844
40.367373	-9.4924895
40.377355	-9.4974955
40.387337	-9.5025024
40.397319	-9.5075103
40.407301	-9.5125191
40.417283	-9.5175289
40.427265	-9.5225396
40.437247	-9.5275513
40.447229	-9.5325638
40.457211	-9.5375774
40.467193	-9.5425918
40.477175	-9.5476072
40.487157	-9.5526236
40.497139	-9.5576408
40.507121	-9.562659
40.517103	-9.5676782
40.527085	-9.5726982
40.537067	-9.5777192
40.547049	-9.5827411
40.557031	-9.587764
40.567013	-9.5927877
40.576995	-9.5978124
40.586977	-9.6028381
40.596959	-9.6078646
40.606941	-9.6128921
40.616923	-9.6179205
40.626905	-9.6229498
40.636887	-9.62798
40.646869	-9.6330111
40.656851	-9.6380432
40.666833	-9.6430762
40.676815	-9.6481101
40.686797	-9.6531449
40.696779	-9.6581806
40.706761	-9.6632172
40.716743	-9.6682547
40.726725	-9.6732932
40.736707	-9.6783325
40.746689	-9.6833728
40.756671	-9.6884139
40.766653	-9.693456
40.776635	-9.698499
40.786617	-9.7035428
40.796599	-9.7085876
40.806581	-9.7136333
40.816563	-9.7186799
40.826545	-9.7237273
40.836527	-9.7287757
40.846509	-9.733825
40.856491	-9.7388751
40.866473	-9.7439262
40.876455	-9.7489781
40.886437	-9.7540309
40.896419	-9.7590847
40.906401	-9.7641393
40.916383	-9.7691948
40.926365	-9.7742512
40.936347	-9.7793084
40.946329	-9.7843666
40.956311	-9.7894256
40.966293	-9.7944856
40.976275	-9.7995464
40.986257	-9.804608
40.996239	-9.8096706
41.006221	-9.8147341
41.016203	-9.8197984
41.026185	-9.8248636
41.036167	-9.8299296
41.046149	-9.8349966
41.056131	-9.8400644
41.066113	-9.8451331
41.076095	-9.8502026
41.086077	-9.8552731
41.096059	-9.8603443
41.106041	-9.8654165
41.116023	-9.8704895
41.126005	-9.8755634
41.135987	-9.8806382
41.145969	-9.8857138
41.155951	-9.8907903
41.165933	-9.8958676
41.175915	-9.9009458
41.185897	-9.9060248
41.195879	-9.9111047
41.205861	-9.9161855
41.215843	-9.9212671
41.225825	-9.9263496
41.235807	-9.9314329
41.245789	-9.9365171
41.255771	-9.9416021
41.265753	-9.946688
41.275735	-9.9517747
41.285717	-9.9568623
41.295699	-9.9619507
41.305681	-9.9670399
41.315663	-9.97213
41.325645	-9.977221
41.335627	-9.9823127
41.345609	-9.9874054
41.355591	-9.9924988
41.365573	-9.9975931
41.375555	-10.002688
41.385537	-10.007784
41.395519	-10.012881
41.405501	-10.017979
41.415483	-10.023077
41.425465	-10.028176
41.435447	-10.033277
41.445429	-10.038377
41.455411	-10.043479
41.465393	-10.048582
41.475375	-10.053685
41.485357	-10.058789
41.495339	-10.063895
41.505321	-10.069
41.515303	-10.074107
41.525285	-10.079215
41.535267	-10.084323
41.545249	-10.089432
41.555231	-10.094542
41.565213	-10.099653
41.575195	-10.104765
41.585177	-10.109877
41.595159	-10.11499
41.605141	-10.120104
41.615123	-10.125219
41.625105	-10.130335
41.635087	-10.135451
41.645069	-10.140568
41.655051	-10.145687
41.665033	-10.150805
41.675015	-10.155925
41.684997	-10.161046
41.694979	-10.166167
41.704961	-10.171289
41.714943	-10.176412
41.724925	-10.181535
41.734907	-10.18666
41.744889	-10.191785
41.754871	-10.196911
41.764853	-10.202038
41.774835	-10.207165
41.784817	-10.212294
41.794799	-10.217423
41.804781	-10.222553
41.814763	-10.227684
41.824745	-10.232815
41.834727	-10.237948
41.844709	-10.243081
41.854691	-10.248215
41.864673	-10.253349
41.874655	-10.258485
41.884637	-10.263621
41.894619	-10.268758
41.904601	-10.273896
41.914583	-10.279034
41.924565	-10.284174
41.934547	-10.289314
41.944529	-10.294454
41.954511	-10.299596
41.964493	-10.304738
41.974475	-10.309882
41.984457	-10.315025
41.994439	-10.32017
42.004421	-10.325316
42.014403	-10.330462
42.024385	-10.335609
42.034367	-10.340756
42.044349	-10.345905
42.054331	-10.351054
42.064313	-10.356204
42.074295	-10.361355
42.084277	-10.366506
42.094259	-10.371658
42.104241	-10.376811
42.114223	-10.381965
42.124205	-10.38712
42.134187	-10.392275
42.144169	-10.397431
42.154151	-10.402587
42.164133	-10.407745
42.174115	-10.412903
42.184097	-10.418062
42.194079	-10.423222
42.204061	-10.428382
42.214043	-10.433543
42.224025	-10.438705
42.234007	-10.443868
42.243989	-10.449031
42.253971	-10.454195
42.263953	-10.45936
42.273935	-10.464525
42.283917	-10.469692
42.293899	-10.474859
42.303881	-10.480026
42.313863	-10.485195
42.323845	-10.490364
42.333827	-10.495534
42.343809	-10.500704
42.353791	-10.505876
42.363773	-10.511048
42.373755	-10.51622
42.383737	-10.521394
42.393719	-10.526568
42.403701	-10.531743
42.413683	-10.536919
42.423665	-10.542095
42.433647	-10.547272
42.443629	-10.55245
42.453611	-10.557628
42.463593	-10.562807
42.473575	-10.567987
42.483557	-10.573167
42.493539	-10.578349
42.503521	-10.583531
42.513503	-10.588713
42.523485	-10.593897
42.533467	-10.599081
42.543449	-10.604265
42.553431	-10.609451
42.563413	-10.614637
42.573395	-10.619824
42.583377	-10.625011
42.593359	-10.630199
42.603341	-10.635388
42.613323	-10.640578
42.623305	-10.645768
42.633287	-10.650959
42.643269	-10.65615
42.653251	-10.661343
42.663233	-10.666536
42.673215	-10.671729
42.683197	-10.676924
42.693179	-10.682119
42.703161	-10.687314
42.713143	-10.692511
42.723125	-10.697708
42.733107	-10.702905
42.743089	-10.708104
42.753071	-10.713303
42.763053	-10.718502
42.773035	-10.723703
42.783017	-10.728904
42.792999	-10.734105
42.802981	-10.739308
42.812963	-10.744511
42.822945	-10.749714
42.832927	-10.754919
42.842909	-10.760124
42.852891	-10.765329
42.862873	-10.770535
42.872855	-10.775742
42.882837	-10.78095
42.892819	-10.786158
42.902801	-10.791367
42.912783	-10.796577
42.922765	-10.801787
42.932747	-10.806998
42.942729	-10.812209
42.952711	-10.817421
42.962693	-10.822634
42.972675	-10.827847
42.982657	-10.833061
42.992639	-10.838276
43.002621	-10.843491
43.012603	-10.848707
43.022585	-10.853924
43.032567	-10.859141
43.042549	-10.864359
43.052531	-10.869577
43.062513	-10.874796
43.072494	-10.880016
43.082476	-10.885236
43.092458	-10.890457
43.10244	-10.895679
43.112422	-10.900901
43.122404	-10.906124
43.132386	-10.911347
43.142368	-10.916571
43.15235	-10.921796
43.162332	-10.927021
43.172314	-10.932247
43.182296	-10.937474
43.192278	-10.942701
43.20226	-10.947928
43.212242	-10.953157
43.222224	-10.958386
43.232206	-10.963615
43.242188	-10.968845
43.25217	-10.974076
43.262152	-10.979307
43.272134	-10.984539
43.282116	-10.989772
43.292098	-10.995005
43.30208	-11.000239
43.312062	-11.005473
43.322044	-11.010708
43.332026	-11.015944
43.342008	-11.02118
43.35199	-11.026416
43.361972	-11.031654
43.371954	-11.036892
43.381936	-11.04213
43.391918	-11.047369
43.4019	-11.052609
43.411882	-11.057849
43.421864	-11.06309
43.431846	-11.068331
43.441828	-11.073573
43.45181	-11.078816
43.461792	-11.084059
43.471774	-11.089302
43.481756	-11.094547
43.491738	-11.099791
43.50172	-11.105037
43.511702	-11.110283
43.521684	-11.115529
43.531666	-11.120776
43.541648	-11.126024
43.55163	-11.131272
43.561612	-11.136521
43.571594	-11.14177
43.581576	-11.14702
43.591558	-11.15227
43.60154	-11.157521
43.611522	-11.162773
43.621504	-11.168025
43.631486	-11.173278
43.641468	-11.178531
43.65145	-11.183785
43.661432	-11.189039
43.671414	-11.194294
43.681396	-11.199549
43.691378	-11.204805
43.70136	-11.210062
43.711342	-11.215319
43.721324	-11.220576
43.731306	-11.225834
43.741288	-11.231093
43.75127	-11.236352
43.761252	-11.241612
43.771234	-11.246872
43.781216	-11.252133
43.791198	-11.257394
43.80118	-11.262656
43.811162	-11.267918
43.821144	-11.273181
43.831126	-11.278444
43.841108	-11.283708
43.85109	-11.288973
43.861072	-11.294238
43.871054	-11.299503
43.881036	-11.304769
43.891018	-11.310036
43.901	-11.315303
43.910982	-11.32057
43.920964	-11.325838
43.930946	-11.331107
43.940928	-11.336376
43.95091	-11.341645
43.960892	-11.346916
43.970874	-11.352186
43.980856	-11.357457
43.990838	-11.362729
44.00082	-11.368001
44.010802	-11.373273
44.020784	-11.378546
44.030766	-11.38382
44.040748	-11.389094
44.05073	-11.394369
44.060712	-11.399644
44.070694	-11.404919
44.080676	-11.410195
44.090658	-11.415472
44.10064	-11.420749
44.110622	-11.426026
44.120604	-11.431304
44.130586	-11.436583
44.140568	-11.441862
44.15055	-11.447141
44.160532	-11.452421
44.170514	-11.457701
44.180496	-11.462982
44.190478	-11.468264
44.20046	-11.473545
44.210442	-11.478828
44.220424	-11.48411
44.230406	-11.489394
44.240388	-11.494677
44.25037	-11.499961
44.260352	-11.505246
44.270334	-11.510531
44.280316	-11.515817
44.290298	-11.521103
44.30028	-11.526389
44.310262	-11.531676
44.320244	-11.536963
44.330226	-11.542251
44.340208	-11.547539
44.35019	-11.552828
44.360172	-11.558117
44.370154	-11.563407
44.380136	-11.568697
44.390118	-11.573987
44.4001	-11.579278
44.410082	-11.58457
44.420064	-11.589861
44.430046	-11.595154
44.440028	-11.600446
44.45001	-11.605739
44.459992	-11.611033
44.469974	-11.616327
44.479956	-11.621621
44.489938	-11.626916
44.49992	-11.632212
44.509902	-11.637507
44.519884	-11.642803
44.529866	-11.6481
44.539848	-11.653397
44.54983	-11.658694
44.559812	-11.663992
44.569794	-11.669291
44.579776	-11.674589
44.589758	-11.679888
44.59974	-11.685188
44.609722	-11.690488
44.619704	-11.695788
44.629686	-11.701089
44.639668	-11.70639
44.64965	-11.711692
44.659632	-11.716993
44.669614	-11.722296
44.679596	-11.727599
44.689578	-11.732902
44.69956	-11.738205
44.709542	-11.743509
44.719524	-11.748814
44.729506	-11.754118
44.739488	-11.759424
44.74947	-11.764729
44.759452	-11.770035
44.769434	-11.775341
44.779416	-11.780648
44.789398	-11.785955
44.79938	-11.791263
44.809362	-11.796571
44.819344	-11.801879
44.829326	-11.807188
44.839308	-11.812497
44.84929	-11.817806
44.859272	-11.823116
44.869254	-11.828426
44.879236	-11.833736
44.889218	-11.839047
44.8992	-11.844359
44.909182	-11.84967
44.919164	-11.854982
44.929146	-11.860295
44.939128	-11.865607
44.94911	-11.87092
44.959092	-11.876234
44.969074	-11.881548
44.979056	-11.886862
44.989038	-11.892176
44.99902	-11.897491
45.009002	-11.902807
45.018984	-11.908122
45.028966	-11.913438
45.038948	-11.918755
45.04893	-11.924071
45.058912	-11.929388
45.068894	-11.934706
45.078876	-11.940023
45.088858	-11.945341
45.09884	-11.95066
45.108822	-11.955978
45.118804	-11.961297
45.128786	-11.966617
45.138768	-11.971937
45.14875	-11.977257
45.158732	-11.982577
45.168714	-11.987898
45.178696	-11.993219
45.188678	-11.99854
45.19866	-12.003862
45.208642	-12.009184
45.218624	-12.014506
45.228606	-12.019829
45.238588	-12.025152
45.24857	-12.030475
45.258552	-12.035799
45.268534	-12.041123
45.278516	-12.046447
45.288498	-12.051772
45.29848	-12.057097
45.308462	-12.062422
45.318444	-12.067747
45.328426	-12.073073
45.338408	-12.078399
45.34839	-12.083726
45.358372	-12.089052
45.368354	-12.094379
45.378336	-12.099707
45.388318	-12.105034
45.3983	-12.110362
45.408282	-12.11569
45.418264	-12.121019
45.428246	-12.126348
45.438228	-12.131677
45.44821	-12.137006
45.458192	-12.142336
45.468174	-12.147666
45.478156	-12.152996
45.488138	-12.158326
45.49812	-12.163657
45.508102	-12.168988
45.518084	-12.17432
45.528066	-12.179651
45.538048	-12.184983
45.54803	-12.190315
45.558012	-12.195648
45.567994	-12.200981
45.577976	-12.206314
45.587958	-12.211647
45.59794	-12.21698
45.607922	-12.222314
45.617904	-12.227648
45.627886	-12.232982
45.637868	-12.238317
45.64785	-12.243652
45.657832	-12.248987
45.667814	-12.254322
45.677796	-12.259658
45.687778	-12.264994
45.69776	-12.27033
45.707742	-12.275666
45.717724	-12.281003
45.727706	-12.286339
45.737688	-12.291677
45.74767	-12.297014
45.757652	-12.302351
45.767634	-12.307689
45.777616	-12.313027
45.787598	-12.318366
45.79758	-12.323704
45.807562	-12.329043
45.817544	-12.334382
45.827526	-12.339721
45.837508	-12.34506
45.847489	-12.3504
45.857471	-12.35574
45.867453	-12.36108
45.877435	-12.36642
45.887417	-12.371761
45.897399	-12.377102
45.907381	-12.382443
45.917363	-12.387784
45.927345	-12.393125
45.937327	-12.398467
45.947309	-12.403809
45.957291	-12.409151
45.967273	-12.414493
45.977255	-12.419836
45.987237	-12.425178
45.997219	-12.430521
46.007201	-12.435864
46.017183	-12.441207
46.027165	-12.446551
46.037147	-12.451895
46.047129	-12.457238
46.057111	-12.462583
46.067093	-12.467927
46.077075	-12.473271
46.087057	-12.478616
46.097039	-12.483961
46.107021	-12.489306
46.117003	-12.494651
46.126985	-12.499996
46.136967	-12.505342
46.146949	-12.510688
46.156931	-12.516034
46.166913	-12.52138
46.176895	-12.526726
46.186877	-12.532072
