Freq_GHz	Norm_dB
22.589438	-6.0328892
22.59942	-6.0377086
22.609402	-6.0425291
22.619384	-6.0473507
22.629366	-6.0521734
22.639348	-6.0569971
22.64933	-6.0618219
22.659312	-6.0666478
22.669294	-6.0714747
22.679276	-6.0763027
22.689258	-6.0811318
22.69924	-6.085962
22.709222	-6.0907932
22.719204	-6.0956255
22.729186	-6.1004589
22.739168	-6.1052933
22.74915	-6.1101288
22.759132	-6.1149654
22.769114	-6.119803
22.779096	-6.1246417
22.789078	-6.1294814
22.79906	-6.1343222
22.809042	-6.1391641
22.819024	-6.144007
22.829006	-6.148851
22.838988	-6.153696
22.84897	-6.158542
22.858952	-6.1633892
22.868934	-6.1682373
22.878916	-6.1730865
22.888898	-6.1779368
22.89888	-6.1827881
22.908862	-6.1876405
22.918844	-6.1924938
22.928826	-6.1973483
22.938808	-6.2022038
22.94879	-6.2070603
22.958772	-6.2119178
22.968754	-6.2167764
22.978736	-6.2216361
22.988718	-6.2264967
22.9987	-6.2313584
23.008682	-6.2362211
23.018664	-6.2410849
23.028646	-6.2459497
23.038628	-6.2508155
23.04861	-6.2556824
23.058592	-6.2605502
23.068574	-6.2654191
23.078556	-6.270289
23.088538	-6.27516
23.09852	-6.280032
23.108502	-6.2849049
23.118484	-6.2897789
23.128466	-6.294654
23.138448	-6.29953
23.14843	-6.3044071
23.158412	-6.3092851
23.168394	-6.3141642
23.178376	-6.3190443
23.188358	-6.3239254
23.19834	-6.3288075
23.208322	-6.3336907
23.218304	-6.3385748
23.228286	-6.3434599
23.238268	-6.3483461
23.24825	-6.3532332
23.258232	-6.3581214
23.268214	-6.3630105
23.278196	-6.3679007
23.288178	-6.3727918
23.29816	-6.377684
23.308142	-6.3825771
23.318124	-6.3874713
23.328106	-6.3923664
23.338088	-6.3972625
23.34807	-6.4021596
23.358052	-6.4070578
23.368034	-6.4119569
23.378016	-6.4168569
23.387998	-6.421758
23.39798	-6.4266601
23.407962	-6.4315631
23.417944	-6.4364672
23.427926	-6.4413722
23.437908	-6.4462782
23.44789	-6.4511851
23.457872	-6.4560931
23.467854	-6.461002
23.477836	-6.4659119
23.487818	-6.4708228
23.4978	-6.4757347
23.507782	-6.4806475
23.517764	-6.4855613
23.527746	-6.4904761
23.537728	-6.4953918
23.54771	-6.5003085
23.557692	-6.5052262
23.567674	-6.5101449
23.577656	-6.5150645
23.587638	-6.5199851
23.59762	-6.5249066
23.607602	-6.5298291
23.617584	-6.5347526
23.627566	-6.539677
23.637548	-6.5446024
23.64753	-6.5495287
23.657512	-6.554456
23.667493	-6.5593842
23.677475	-6.5643134
23.687457	-6.5692436
23.697439	-6.5741747
23.707421	-6.5791067
23.717403	-6.5840397
23.727385	-6.5889737
23.737367	-6.5939086
23.747349	-6.5988444
23.757331	-6.6037812
23.767313	-6.6087189
23.777295	-6.6136576
23.787277	-6.6185972
23.797259	-6.6235378
23.807241	-6.6284793
23.817223	-6.6334217
23.827205	-6.638365
23.837187	-6.6433093
23.847169	-6.6482546
23.857151	-6.6532007
23.867133	-6.6581478
23.877115	-6.6630959
23.887097	-6.6680448
23.897079	-6.6729947
23.907061	-6.6779455
23.917043	-6.6828973
23.927025	-6.6878499
23.937007	-6.6928035
23.946989	-6.697758
23.956971	-6.7027134
23.966953	-6.7076698
23.976935	-6.7126271
23.986917	-6.7175853
23.996899	-6.7225444
24.006881	-6.7275044
24.016863	-6.7324653
24.026845	-6.7374272
24.036827	-6.7423899
24.046809	-6.7473536
24.056791	-6.7523182
24.066773	-6.7572837
24.076755	-6.7622501
24.086737	-6.7672174
24.096719	-6.7721856
24.106701	-6.7771547
24.116683	-6.7821247
24.126665	-6.7870957
24.136647	-6.7920675
24.146629	-6.7970402
24.156611	-6.8020138
24.166593	-6.8069883
24.176575	-6.8119638
24.186557	-6.8169401
24.196539	-6.8219173
24.206521	-6.8268954
24.216503	-6.8318744
24.226485	-6.8368543
24.236467	-6.841835
24.246449	-6.8468167
24.256431	-6.8517993
24.266413	-6.8567827
24.276395	-6.861767
24.286377	-6.8667522
24.296359	-6.8717383
24.306341	-6.8767253
24.316323	-6.8817131
24.326305	-6.8867019
24.336287	-6.8916915
24.346269	-6.896682
24.356251	-6.9016733
24.366233	-6.9066656
24.376215	-6.9116587
24.386197	-6.9166527
24.396179	-6.9216476
24.406161	-6.9266433
24.416143	-6.9316399
24.426125	-6.9366374
24.436107	-6.9416357
24.446089	-6.9466349
24.456071	-6.951635
24.466053	-6.9566359
24.476035	-6.9616377
24.486017	-6.9666404
24.495999	-6.9716439
24.505981	-6.9766483
24.515963	-6.9816536
24.525945	-6.9866597
24.535927	-6.9916666
24.545909	-6.9966744
24.555891	-7.0016831
24.565873	-7.0066926
24.575855	-7.011703
24.585837	-7.0167142
24.595819	-7.0217263
24.605801	-7.0267393
24.615783	-7.031753
24.625765	-7.0367677
24.635747	-7.0417831
24.645729	-7.0467994
24.655711	-7.0518166
24.665693	-7.0568346
24.675675	-7.0618534
24.685657	-7.0668731
24.695639	-7.0718937
24.705621	-7.076915
24.715603	-7.0819372
24.725585	-7.0869602
24.735567	-7.0919841
24.745549	-7.0970088
24.755531	-7.1020344
24.765513	-7.1070607
24.775495	-7.1120879
24.785477	-7.117116
24.795459	-7.1221448
24.805441	-7.1271745
24.815423	-7.132205
24.825405	-7.1372364
24.835387	-7.1422685
24.845369	-7.1473015
24.855351	-7.1523353
24.865333	-7.15737
24.875315	-7.1624054
24.885297	-7.1674417
24.895279	-7.1724788
24.905261	-7.1775167
24.915243	-7.1825554
24.925225	-7.187595
24.935207	-7.1926353
24.945189	-7.1976765
24.955171	-7.2027184
24.965153	-7.2077612
24.975135	-7.2128048
24.985117	-7.2178492
24.995099	-7.2228944
25.005081	-7.2279405
25.015063	-7.2329873
25.025045	-7.2380349
25.035027	-7.2430834
25.045009	-7.2481326
25.054991	-7.2531826
25.064973	-7.2582335
25.074955	-7.2632851
25.084937	-7.2683375
25.094919	-7.2733908
25.104901	-7.2784448
25.114883	-7.2834996
25.124865	-7.2885552
25.134847	-7.2936116
25.144829	-7.2986688
25.154811	-7.3037268
25.164793	-7.3087856
25.174775	-7.3138452
25.184757	-7.3189055
25.194739	-7.3239667
25.204721	-7.3290286
25.214703	-7.3340913
25.224685	-7.3391548
25.234667	-7.3442191
25.244649	-7.3492842
25.254631	-7.35435
25.264613	-7.3594166
25.274595	-7.364484
25.284577	-7.3695522
25.294559	-7.3746212
25.304541	-7.3796909
25.314523	-7.3847614
25.324505	-7.3898327
25.334487	-7.3949047
25.344469	-7.3999776
25.354451	-7.4050511
25.364433	-7.4101255
25.374415	-7.4152006
25.384397	-7.4202765
25.394379	-7.4253532
25.404361	-7.4304306
25.414343	-7.4355088
25.424325	-7.4405878
25.434307	-7.4456675
25.444289	-7.4507479
25.454271	-7.4558292
25.464253	-7.4609112
25.474235	-7.4659939
25.484217	-7.4710774
25.494199	-7.4761617
25.504181	-7.4812467
25.514163	-7.4863325
25.524145	-7.491419
25.534127	-7.4965063
25.544109	-7.5015943
25.554091	-7.5066831
25.564073	-7.5117726
25.574055	-7.5168629
25.584037	-7.5219539
25.594019	-7.5270457
25.604001	-7.5321382
25.613983	-7.5372315
25.623965	-7.5423255
25.633947	-7.5474202
25.643929	-7.5525157
25.653911	-7.5576119
25.663893	-7.5627088
25.673875	-7.5678065
25.683857	-7.572905
25.693839	-7.5780041
25.703821	-7.583104
25.713803	-7.5882047
25.723785	-7.5933061
25.733767	-7.5984082
25.743749	-7.603511
25.753731	-7.6086145
25.763713	-7.6137188
25.773695	-7.6188239
25.783677	-7.6239296
25.793659	-7.6290361
25.803641	-7.6341433
25.813623	-7.6392512
25.823605	-7.6443598
25.833587	-7.6494692
25.843569	-7.6545793
25.853551	-7.6596901
25.863533	-7.6648016
25.873515	-7.6699138
25.883497	-7.6750268
25.893479	-7.6801405
25.903461	-7.6852549
25.913443	-7.69037
25.923425	-7.6954858
25.933407	-7.7006023
25.943389	-7.7057195
25.953371	-7.7108375
25.963353	-7.7159561
25.973335	-7.7210755
25.983317	-7.7261956
25.993299	-7.7313164
26.003281	-7.7364378
26.013263	-7.74156
26.023245	-7.7466829
26.033227	-7.7518065
26.043209	-7.7569308
26.053191	-7.7620558
26.063173	-7.7671815
26.073155	-7.7723079
26.083137	-7.777435
26.093119	-7.7825627
26.103101	-7.7876912
26.113083	-7.7928204
26.123065	-7.7979503
26.133047	-7.8030808
26.143029	-7.8082121
26.153011	-7.813344
26.162993	-7.8184766
26.172975	-7.82361
26.182957	-7.828744
26.192939	-7.8338787
26.202921	-7.839014
26.212903	-7.8441501
26.222885	-7.8492869
26.232867	-7.8544243
26.242849	-7.8595624
26.252831	-7.8647012
26.262813	-7.8698407
26.272795	-7.8749808
26.282777	-7.8801217
26.292759	-7.8852632
26.302741	-7.8904053
26.312723	-7.8955482
26.322705	-7.9006917
26.332687	-7.905836
26.342669	-7.9109808
26.352651	-7.9161264
26.362633	-7.9212726
26.372615	-7.9264195
26.382597	-7.9315671
26.392579	-7.9367153
26.402561	-7.9418642
26.412543	-7.9470137
26.422525	-7.952164
26.432507	-7.9573149
26.442488	-7.9624664
26.45247	-7.9676186
26.462452	-7.9727715
26.472434	-7.977925
26.482416	-7.9830792
26.492398	-7.9882341
26.50238	-7.9933896
26.512362	-7.9985458
26.522344	-8.0037026
26.532326	-8.0088601
26.542308	-8.0140182
26.55229	-8.019177
26.562272	-8.0243364
26.572254	-8.0294965
26.582236	-8.0346572
26.592218	-8.0398186
26.6022	-8.0449806
26.612182	-8.0501433
26.622164	-8.0553066
26.632146	-8.0604706
26.642128	-8.0656352
26.65211	-8.0708005
26.662092	-8.0759664
26.672074	-8.0811329
26.682056	-8.0863001
26.692038	-8.0914679
26.70202	-8.0966364
26.712002	-8.1018055
26.721984	-8.1069752
26.731966	-8.1121456
26.741948	-8.1173166
26.75193	-8.1224883
26.761912	-8.1276605
26.771894	-8.1328334
26.781876	-8.138007
26.791858	-8.1431812
26.80184	-8.148356
26.811822	-8.1535314
26.821804	-8.1587074
26.831786	-8.1638841
26.841768	-8.1690614
26.85175	-8.1742394
26.861732	-8.1794179
26.871714	-8.1845971
26.881696	-8.1897769
26.891678	-8.1949573
26.90166	-8.2001384
26.911642	-8.2053201
26.921624	-8.2105023
26.931606	-8.2156852
26.941588	-8.2208688
26.95157	-8.2260529
26.961552	-8.2312377
26.971534	-8.236423
26.981516	-8.241609
26.991498	-8.2467956
27.00148	-8.2519828
27.011462	-8.2571706
27.021444	-8.262359
27.031426	-8.2675481
27.041408	-8.2727377
27.05139	-8.277928
27.061372	-8.2831188
27.071354	-8.2883103
27.081336	-8.2935023
27.091318	-8.298695
27.1013	-8.3038883
27.111282	-8.3090822
27.121264	-8.3142766
27.131246	-8.3194717
27.141228	-8.3246674
27.15121	-8.3298636
27.161192	-8.3350605
27.171174	-8.340258
27.181156	-8.345456
27.191138	-8.3506547
27.20112	-8.355854
27.211102	-8.3610538
27.221084	-8.3662542
27.231066	-8.3714553
27.241048	-8.3766569
27.25103	-8.3818591
27.261012	-8.3870619
27.270994	-8.3922653
27.280976	-8.3974692
27.290958	-8.4026738
27.30094	-8.4078789
27.310922	-8.4130847
27.320904	-8.418291
27.330886	-8.4234979
27.340868	-8.4287053
27.35085	-8.4339134
27.360832	-8.439122
27.370814	-8.4443312
27.380796	-8.449541
27.390778	-8.4547514
27.40076	-8.4599624
27.410742	-8.4651739
27.420724	-8.470386
27.430706	-8.4755987
27.440688	-8.4808119
27.45067	-8.4860257
27.460652	-8.4912401
27.470634	-8.4964551
27.480616	-8.5016706
27.490598	-8.5068867
27.50058	-8.5121034
27.510562	-8.5173206
27.520544	-8.5225384
27.530526	-8.5277567
27.540508	-8.5329757
27.55049	-8.5381952
27.560472	-8.5434152
27.570454	-8.5486358
27.580436	-8.553857
27.590418	-8.5590788
27.6004	-8.5643011
27.610382	-8.5695239
27.620364	-8.5747473
27.630346	-8.5799713
27.640328	-8.5851958
27.65031	-8.5904209
27.660292	-8.5956466
27.670274	-8.6008728
27.680256	-8.6060995
27.690238	-8.6113268
27.70022	-8.6165546
27.710202	-8.621783
27.720184	-8.627012
27.730166	-8.6322415
27.740148	-8.6374715
27.75013	-8.6427021
27.760112	-8.6479333
27.770094	-8.6531649
27.780076	-8.6583972
27.790058	-8.6636299
27.80004	-8.6688632
27.810022	-8.6740971
27.820004	-8.6793315
27.829986	-8.6845664
27.839968	-8.6898019
27.84995	-8.6950379
27.859932	-8.7002745
27.869914	-8.7055116
27.879896	-8.7107492
27.889878	-8.7159874
27.89986	-8.7212261
27.909842	-8.7264653
27.919824	-8.731705
27.929806	-8.7369453
27.939788	-8.7421862
27.94977	-8.7474275
27.959752	-8.7526694
27.969734	-8.7579118
27.979716	-8.7631548
27.989698	-8.7683982
27.99968	-8.7736422
28.009662	-8.7788867
28.019644	-8.7841318
28.029626	-8.7893774
28.039608	-8.7946235
28.04959	-8.7998701
28.059572	-8.8051172
28.069554	-8.8103649
28.079536	-8.815613
28.089518	-8.8208617
28.0995	-8.826111
28.109482	-8.8313607
28.119464	-8.8366109
28.129446	-8.8418617
28.139428	-8.847113
28.14941	-8.8523648
28.159392	-8.8576171
28.169374	-8.8628699
28.179356	-8.8681232
28.189338	-8.8733771
28.19932	-8.8786314
28.209302	-8.8838863
28.219284	-8.8891417
28.229266	-8.8943976
28.239248	-8.8996539
28.24923	-8.9049108
28.259212	-8.9101682
28.269194	-8.9154261
28.279176	-8.9206845
28.289158	-8.9259435
28.29914	-8.9312029
28.309122	-8.9364628
28.319104	-8.9417232
28.329086	-8.9469841
28.339068	-8.9522455
28.34905	-8.9575074
28.359032	-8.9627699
28.369014	-8.9680328
28.378996	-8.9732962
28.388978	-8.9785601
28.39896	-8.9838245
28.408942	-8.9890893
28.418924	-8.9943547
28.428906	-8.9996206
28.438888	-9.004887
28.44887	-9.0101538
28.458852	-9.0154212
28.468834	-9.020689
28.478816	-9.0259573
28.488798	-9.0312261
28.49878	-9.0364954
28.508762	-9.0417652
28.518744	-9.0470355
28.528726	-9.0523062
28.538708	-9.0575775
28.54869	-9.0628492
28.558672	-9.0681214
28.568654	-9.073394
28.578636	-9.0786672
28.588618	-9.0839409
28.5986	-9.089215
28.608582	-9.0944896
28.618564	-9.0997646
28.628546	-9.1050402
28.638528	-9.1103162
28.64851	-9.1155927
28.658492	-9.1208697
28.668474	-9.1261472
28.678456	-9.1314251
28.688438	-9.1367035
28.69842	-9.1419824
28.708402	-9.1472617
28.718384	-9.1525415
28.728366	-9.1578218
28.738348	-9.1631025
28.74833	-9.1683837
28.758312	-9.1736654
28.768294	-9.1789476
28.778276	-9.1842302
28.788258	-9.1895133
28.79824	-9.1947968
28.808222	-9.2000808
28.818204	-9.2053653
28.828186	-9.2106502
28.838168	-9.2159356
28.84815	-9.2212214
28.858132	-9.2265078
28.868114	-9.2317945
28.878096	-9.2370817
28.888078	-9.2423694
28.89806	-9.2476576
28.908042	-9.2529462
28.918024	-9.2582352
28.928006	-9.2635247
28.937988	-9.2688147
28.94797	-9.2741051
28.957952	-9.2793959
28.967934	-9.2846873
28.977916	-9.289979
28.987898	-9.2952712
28.99788	-9.3005639
29.007862	-9.305857
29.017844	-9.3111506
29.027826	-9.3164446
29.037808	-9.321739
29.04779	-9.3270339
29.057772	-9.3323293
29.067754	-9.337625
29.077736	-9.3429213
29.087718	-9.3482179
29.0977	-9.3535151
29.107682	-9.3588126
29.117664	-9.3641106
29.127646	-9.369409
29.137628	-9.3747079
29.14761	-9.3800072
29.157592	-9.385307
29.167574	-9.3906072
29.177556	-9.3959078
29.187538	-9.4012088
29.19752	-9.4065103
29.207502	-9.4118122
29.217483	-9.4171146
29.227465	-9.4224174
29.237447	-9.4277206
29.247429	-9.4330243
29.257411	-9.4383283
29.267393	-9.4436329
29.277375	-9.4489378
29.287357	-9.4542432
29.297339	-9.459549
29.307321	-9.4648552
29.317303	-9.4701618
29.327285	-9.4754689
29.337267	-9.4807764
29.347249	-9.4860843
29.357231	-9.4913927
29.367213	-9.4967014
29.377195	-9.5020106
29.387177	-9.5073202
29.397159	-9.5126303
29.407141	-9.5179407
29.417123	-9.5232516
29.427105	-9.5285629
29.437087	-9.5338746
29.447069	-9.5391867
29.457051	-9.5444992
29.467033	-9.5498122
29.477015	-9.5551256
29.486997	-9.5604393
29.496979	-9.5657535
29.506961	-9.5710681
29.516943	-9.5763832
29.526925	-9.5816986
29.536907	-9.5870144
29.546889	-9.5923307
29.556871	-9.5976473
29.566853	-9.6029644
29.576835	-9.6082819
29.586817	-9.6135998
29.596799	-9.6189181
29.606781	-9.6242368
29.616763	-9.6295559
29.626745	-9.6348754
29.636727	-9.6401953
29.646709	-9.6455156
29.656691	-9.6508363
29.666673	-9.6561574
29.676655	-9.6614789
29.686637	-9.6668008
29.696619	-9.6721231
29.706601	-9.6774459
29.716583	-9.682769
29.726565	-9.6880925
29.736547	-9.6934164
29.746529	-9.6987407
29.756511	-9.7040654
29.766493	-9.7093905
29.776475	-9.714716
29.786457	-9.7200418
29.796439	-9.7253681
29.806421	-9.7306948
29.816403	-9.7360218
29.826385	-9.7413493
29.836367	-9.7466771
29.846349	-9.7520053
29.856331	-9.757334
29.866313	-9.762663
29.876295	-9.7679924
29.886277	-9.7733221
29.896259	-9.7786523
29.906241	-9.7839828
29.916223	-9.7893138
29.926205	-9.7946451
29.936187	-9.7999768
29.946169	-9.8053089
29.956151	-9.8106413
29.966133	-9.8159742
29.976115	-9.8213074
29.986097	-9.826641
29.996079	-9.831975
30.006061	-9.8373094
30.016043	-9.8426441
30.026025	-9.8479792
30.036007	-9.8533147
30.045989	-9.8586506
30.055971	-9.8639868
30.065953	-9.8693235
30.075935	-9.8746605
30.085917	-9.8799978
30.095899	-9.8853356
30.105881	-9.8906737
30.115863	-9.8960122
30.125845	-9.901351
30.135827	-9.9066903
30.145809	-9.9120299
30.155791	-9.9173698
30.165773	-9.9227102
30.175755	-9.9280509
30.185737	-9.9333919
30.195719	-9.9387334
30.205701	-9.9440752
30.215683	-9.9494173
30.225665	-9.9547599
30.235647	-9.9601028
30.245629	-9.965446
30.255611	-9.9707896
30.265593	-9.9761336
30.275575	-9.981478
30.285557	-9.9868227
30.295539	-9.9921677
30.305521	-9.9975132
30.315503	-10.002859
30.325485	-10.008205
30.335467	-10.013552
30.345449	-10.018898
30.355431	-10.024246
30.365413	-10.029593
30.375395	-10.034941
30.385377	-10.040289
30.395359	-10.045638
30.405341	-10.050987
30.415323	-10.056336
30.425305	-10.061686
30.435287	-10.067036
30.445269	-10.072386
30.455251	-10.077737
30.465233	-10.083088
30.475215	-10.08844
30.485197	-10.093791
30.495179	-10.099144
30.505161	-10.104496
30.515143	-10.109849
30.525125	-10.115202
30.535107	-10.120556
30.545089	-10.125909
30.555071	-10.131264
30.565053	-10.136618
30.575035	-10.141973
30.585017	-10.147328
30.594999	-10.152684
30.604981	-10.15804
30.614963	-10.163396
30.624945	-10.168753
30.634927	-10.17411
30.644909	-10.179467
30.654891	-10.184824
30.664873	-10.190182
30.674855	-10.195541
30.684837	-10.200899
30.694819	-10.206258
30.704801	-10.211617
30.714783	-10.216977
30.724765	-10.222337
30.734747	-10.227697
30.744729	-10.233058
30.754711	-10.238419
30.764693	-10.24378
30.774675	-10.249142
30.784657	-10.254504
30.794639	-10.259866
30.804621	-10.265229
30.814603	-10.270591
30.824585	-10.275955
30.834567	-10.281318
30.844549	-10.286682
30.854531	-10.292046
30.864513	-10.297411
30.874495	-10.302776
30.884477	-10.308141
30.894459	-10.313506
30.904441	-10.318872
30.914423	-10.324238
30.924405	-10.329605
30.934387	-10.334972
30.944369	-10.340339
30.954351	-10.345706
30.964333	-10.351074
30.974315	-10.356442
30.984297	-10.361811
30.994279	-10.367179
31.004261	-10.372548
31.014243	-10.377918
31.024225	-10.383287
31.034207	-10.388657
31.044189	-10.394028
31.054171	-10.399398
31.064153	-10.404769
31.074135	-10.41014
31.084117	-10.415512
31.094099	-10.420884
31.104081	-10.426256
31.114063	-10.431628
31.124045	-10.437001
31.134027	-10.442374
31.144009	-10.447748
31.153991	-10.453121
31.163973	-10.458495
31.173955	-10.46387
31.183937	-10.469244
31.193919	-10.474619
31.203901	-10.479994
31.213883	-10.48537
31.223865	-10.490746
31.233847	-10.496122
31.243829	-10.501498
31.253811	-10.506875
31.263793	-10.512252
31.273775	-10.51763
31.283757	-10.523007
31.293739	-10.528385
31.303721	-10.533763
31.313703	-10.539142
31.323685	-10.544521
31.333667	-10.5499
31.343649	-10.555279
31.353631	-10.560659
31.363613	-10.566039
31.373595	-10.57142
31.383577	-10.5768
31.393559	-10.582181
31.403541	-10.587562
31.413523	-10.592944
31.423505	-10.598326
31.433487	-10.603708
31.443469	-10.60909
31.453451	-10.614473
31.463433	-10.619856
31.473415	-10.625239
31.483397	-10.630622
31.493379	-10.636006
31.503361	-10.64139
31.513343	-10.646775
31.523325	-10.652159
31.533307	-10.657544
31.543289	-10.66293
31.553271	-10.668315
31.563253	-10.673701
31.573235	-10.679087
31.583217	-10.684474
31.593199	-10.68986
31.603181	-10.695247
31.613163	-10.700634
31.623145	-10.706022
31.633127	-10.71141
31.643109	-10.716798
31.653091	-10.722186
31.663073	-10.727575
31.673055	-10.732964
31.683037	-10.738353
31.693019	-10.743743
31.703001	-10.749132
31.712983	-10.754522
31.722965	-10.759913
31.732947	-10.765303
31.742929	-10.770694
31.752911	-10.776085
31.762893	-10.781477
31.772875	-10.786868
31.782857	-10.79226
31.792839	-10.797652
31.802821	-10.803045
31.812803	-10.808438
31.822785	-10.813831
31.832767	-10.819224
31.842749	-10.824618
31.852731	-10.830011
31.862713	-10.835406
31.872695	-10.8408
31.882677	-10.846195
31.892659	-10.851589
31.902641	-10.856985
31.912623	-10.86238
31.922605	-10.867776
31.932587	-10.873172
31.942569	-10.878568
31.952551	-10.883965
31.962533	-10.889361
31.972515	-10.894758
31.982496	-10.900156
31.992478	-10.905553
32.00246	-10.910951
32.012442	-10.916349
32.022424	-10.921747
32.032406	-10.927146
32.042388	-10.932545
32.05237	-10.937944
32.062352	-10.943343
32.072334	-10.948743
32.082316	-10.954143
32.092298	-10.959543
32.10228	-10.964943
32.112262	-10.970344
32.122244	-10.975745
32.132226	-10.981146
32.142208	-10.986547
32.15219	-10.991949
32.162172	-10.997351
32.172154	-11.002753
32.182136	-11.008156
32.192118	-11.013558
32.2021	-11.018961
32.212082	-11.024364
32.222064	-11.029768
32.232046	-11.035171
32.242028	-11.040575
32.25201	-11.04598
32.261992	-11.051384
32.271974	-11.056789
32.281956	-11.062193
32.291938	-11.067599
32.30192	-11.073004
32.311902	-11.07841
32.321884	-11.083816
32.331866	-11.089222
32.341848	-11.094628
32.35183	-11.100035
32.361812	-11.105442
32.371794	-11.110849
32.381776	-11.116256
32.391758	-11.121664
32.40174	-11.127071
32.411722	-11.132479
32.421704	-11.137888
32.431686	-11.143296
32.441668	-11.148705
32.45165	-11.154114
32.461632	-11.159523
32.471614	-11.164933
32.481596	-11.170343
32.491578	-11.175753
32.50156	-11.181163
32.511542	-11.186573
32.521524	-11.191984
32.531506	-11.197395
32.541488	-11.202806
32.55147	-11.208217
32.561452	-11.213629
32.571434	-11.219041
32.581416	-11.224453
32.591398	-11.229865
32.60138	-11.235278
32.611362	-11.24069
32.621344	-11.246103
32.631326	-11.251517
32.641308	-11.25693
32.65129	-11.262344
32.661272	-11.267758
32.671254	-11.273172
32.681236	-11.278586
32.691218	-11.284001
32.7012	-11.289416
32.711182	-11.294831
32.721164	-11.300246
32.731146	-11.305661
32.741128	-11.311077
32.75111	-11.316493
32.761092	-11.321909
32.771074	-11.327325
32.781056	-11.332742
32.791038	-11.338159
32.80102	-11.343576
32.811002	-11.348993
32.820984	-11.354411
32.830966	-11.359828
32.840948	-11.365246
32.85093	-11.370664
32.860912	-11.376083
32.870894	-11.381501
32.880876	-11.38692
32.890858	-11.392339
32.90084	-11.397758
32.910822	-11.403178
32.920804	-11.408598
32.930786	-11.414017
32.940768	-11.419437
32.95075	-11.424858
32.960732	-11.430278
32.970714	-11.435699
32.980696	-11.44112
32.990678	-11.446541
33.00066	-11.451962
33.010642	-11.457384
33.020624	-11.462806
33.030606	-11.468228
33.040588	-11.47365
33.05057	-11.479072
33.060552	-11.484495
33.070534	-11.489918
33.080516	-11.495341
33.090498	-11.500764
33.10048	-11.506188
33.110462	-11.511611
33.120444	-11.517035
33.130426	-11.522459
33.140408	-11.527884
33.15039	-11.533308
33.160372	-11.538733
33.170354	-11.544158
33.180336	-11.549583
33.190318	-11.555008
33.2003	-11.560434
33.210282	-11.565859
33.220264	-11.571285
33.230246	-11.576711
33.240228	-11.582138
33.25021	-11.587564
33.260192	-11.592991
33.270174	-11.598418
33.280156	-11.603845
33.290138	-11.609272
33.30012	-11.6147
33.310102	-11.620127
33.320084	-11.625555
33.330066	-11.630983
33.340048	-11.636412
33.35003	-11.64184
33.360012	-11.647269
33.369994	-11.652698
33.379976	-11.658127
33.389958	-11.663556
33.39994	-11.668985
33.409922	-11.674415
33.419904	-11.679845
33.429886	-11.685275
33.439868	-11.690705
33.44985	-11.696136
33.459832	-11.701566
33.469814	-11.706997
33.479796	-11.712428
33.489778	-11.717859
33.49976	-11.723291
33.509742	-11.728722
33.519724	-11.734154
33.529706	-11.739586
33.539688	-11.745018
33.54967	-11.75045
33.559652	-11.755883
33.569634	-11.761315
33.579616	-11.766748
33.589598	-11.772181
33.59958	-11.777615
33.609562	-11.783048
33.619544	-11.788482
33.629526	-11.793915
33.639508	-11.799349
33.64949	-11.804784
33.659472	-11.810218
33.669454	-11.815652
33.679436	-11.821087
33.689418	-11.826522
33.6994	-11.831957
33.709382	-11.837392
33.719364	-11.842828
33.729346	-11.848263
33.739328	-11.853699
33.74931	-11.859135
33.759292	-11.864571
33.769274	-11.870008
33.779256	-11.875444
33.789238	-11.880881
33.79922	-11.886318
33.809202	-11.891755
33.819184	-11.897192
33.829166	-11.902629
33.839148	-11.908067
33.84913	-11.913504
33.859112	-11.918942
33.869094	-11.92438
33.879076	-11.929819
33.889058	-11.935257
33.89904	-11.940696
33.909022	-11.946134
33.919004	-11.951573
33.928986	-11.957013
33.938968	-11.962452
33.94895	-11.967891
33.958932	-11.973331
33.968914	-11.978771
33.978896	-11.984211
33.988878	-11.989651
33.99886	-11.995091
34.008842	-12.000532
34.018824	-12.005972
34.028806	-12.011413
34.038788	-12.016854
34.04877	-12.022295
34.058752	-12.027736
34.068734	-12.033178
34.078716	-12.038619
34.088698	-12.044061
34.09868	-12.049503
34.108662	-12.054945
34.118644	-12.060388
34.128626	-12.06583
34.138608	-12.071273
34.14859	-12.076715
34.158572	-12.082158
34.168554	-12.087601
34.178536	-12.093045
34.188518	-12.098488
34.1985	-12.103932
34.208482	-12.109375
34.218464	-12.114819
34.228446	-12.120263
34.238428	-12.125708
34.24841	-12.131152
34.258392	-12.136596
34.268374	-12.142041
34.278356	-12.147486
34.288338	-12.152931
34.29832	-12.158376
34.308302	-12.163821
34.318284	-12.169267
34.328266	-12.174713
34.338248	-12.180158
34.34823	-12.185604
34.358212	-12.19105
34.368194	-12.196497
34.378176	-12.201943
34.388158	-12.20739
34.39814	-12.212836
34.408122	-12.218283
34.418104	-12.22373
34.428086	-12.229177
34.438068	-12.234625
34.44805	-12.240072
34.458032	-12.24552
34.468014	-12.250967
34.477996	-12.256415
34.487978	-12.261863
34.49796	-12.267311
34.507942	-12.27276
34.517924	-12.278208
34.527906	-12.283657
34.537888	-12.289106
34.54787	-12.294555
34.557852	-12.300004
34.567834	-12.305453
34.577816	-12.310902
34.587798	-12.316352
34.59778	-12.321802
34.607762	-12.327251
34.617744	-12.332701
34.627726	-12.338151
34.637708	-12.343602
