Freq_GHz	Norm_dB
22.529546	-2.9081719
22.539528	-2.91097
22.54951	-2.9137695
22.559492	-2.9165704
22.569474	-2.9193727
22.579456	-2.9221765
22.589438	-2.9249816
22.59942	-2.9277882
22.609402	-2.9305962
22.619384	-2.9334057
22.629366	-2.9362165
22.639348	-2.9390288
22.64933	-2.9418424
22.659312	-2.9446575
22.669294	-2.947474
22.679276	-2.950292
22.689258	-2.9531113
22.69924	-2.9559321
22.709222	-2.9587542
22.719204	-2.9615778
22.729186	-2.9644029
22.739168	-2.9672293
22.74915	-2.9700571
22.759132	-2.9728864
22.769114	-2.975717
22.779096	-2.9785491
22.789078	-2.9813826
22.79906	-2.9842175
22.809042	-2.9870539
22.819024	-2.9898916
22.829006	-2.9927308
22.838988	-2.9955713
22.84897	-2.9984133
22.858952	-3.0012567
22.868934	-3.0041015
22.878916	-3.0069477
22.888898	-3.0097953
22.89888	-3.0126444
22.908862	-3.0154948
22.918844	-3.0183467
22.928826	-3.0212
22.938808	-3.0240546
22.94879	-3.0269107
22.958772	-3.0297682
22.968754	-3.0326271
22.978736	-3.0354875
22.988718	-3.0383492
22.9987	-3.0412123
23.008682	-3.0440769
23.018664	-3.0469428
23.028646	-3.0498102
23.038628	-3.052679
23.04861	-3.0555491
23.058592	-3.0584207
23.068574	-3.0612937
23.078556	-3.0641681
23.088538	-3.0670439
23.09852	-3.0699211
23.108502	-3.0727997
23.118484	-3.0756798
23.128466	-3.0785612
23.138448	-3.081444
23.14843	-3.0843283
23.158412	-3.0872139
23.168394	-3.0901009
23.178376	-3.0929894
23.188358	-3.0958792
23.19834	-3.0987705
23.208322	-3.1016631
23.218304	-3.1045572
23.228286	-3.1074527
23.238268	-3.1103495
23.24825	-3.1132478
23.258232	-3.1161475
23.268214	-3.1190485
23.278196	-3.121951
23.288178	-3.1248549
23.29816	-3.1277601
23.308142	-3.1306668
23.318124	-3.1335749
23.328106	-3.1364843
23.338088	-3.1393952
23.34807	-3.1423075
23.358052	-3.1452211
23.368034	-3.1481362
23.378016	-3.1510527
23.387998	-3.1539705
23.39798	-3.1568898
23.407962	-3.1598104
23.417944	-3.1627325
23.427926	-3.1656559
23.437908	-3.1685807
23.44789	-3.171507
23.457872	-3.1744346
23.467854	-3.1773636
23.477836	-3.1802941
23.487818	-3.1832259
23.4978	-3.1861591
23.507782	-3.1890937
23.517764	-3.1920297
23.527746	-3.1949671
23.537728	-3.1979059
23.54771	-3.200846
23.557692	-3.2037876
23.567674	-3.2067306
23.577656	-3.2096749
23.587638	-3.2126207
23.59762	-3.2155678
23.607602	-3.2185163
23.617584	-3.2214662
23.627566	-3.2244175
23.637548	-3.2273702
23.64753	-3.2303243
23.657512	-3.2332798
23.667493	-3.2362367
23.677475	-3.2391949
23.687457	-3.2421545
23.697439	-3.2451156
23.707421	-3.248078
23.717403	-3.2510418
23.727385	-3.254007
23.737367	-3.2569735
23.747349	-3.2599415
23.757331	-3.2629108
23.767313	-3.2658816
23.777295	-3.2688537
23.787277	-3.2718272
23.797259	-3.2748021
23.807241	-3.2777784
23.817223	-3.280756
23.827205	-3.283735
23.837187	-3.2867155
23.847169	-3.2896973
23.857151	-3.2926805
23.867133	-3.295665
23.877115	-3.298651
23.887097	-3.3016383
23.897079	-3.304627
23.907061	-3.3076171
23.917043	-3.3106086
23.927025	-3.3136014
23.937007	-3.3165957
23.946989	-3.3195913
23.956971	-3.3225883
23.966953	-3.3255866
23.976935	-3.3285864
23.986917	-3.3315875
23.996899	-3.33459
24.006881	-3.3375939
24.016863	-3.3405992
24.026845	-3.3436058
24.036827	-3.3466138
24.046809	-3.3496232
24.056791	-3.352634
24.066773	-3.3556461
24.076755	-3.3586596
24.086737	-3.3616745
24.096719	-3.3646908
24.106701	-3.3677084
24.116683	-3.3707274
24.126665	-3.3737478
24.136647	-3.3767695
24.146629	-3.3797927
24.156611	-3.3828172
24.166593	-3.385843
24.176575	-3.3888703
24.186557	-3.3918989
24.196539	-3.3949289
24.206521	-3.3979602
24.216503	-3.400993
24.226485	-3.4040271
24.236467	-3.4070625
24.246449	-3.4100993
24.256431	-3.4131375
24.266413	-3.4161771
24.276395	-3.419218
24.286377	-3.4222603
24.296359	-3.425304
24.306341	-3.4283491
24.316323	-3.4313955
24.326305	-3.4344432
24.336287	-3.4374924
24.346269	-3.4405429
24.356251	-3.4435947
24.366233	-3.4466479
24.376215	-3.4497025
24.386197	-3.4527585
24.396179	-3.4558158
24.406161	-3.4588745
24.416143	-3.4619345
24.426125	-3.4649959
24.436107	-3.4680587
24.446089	-3.4711228
24.456071	-3.4741883
24.466053	-3.4772552
24.476035	-3.4803234
24.486017	-3.4833929
24.495999	-3.4864639
24.505981	-3.4895362
24.515963	-3.4926098
24.525945	-3.4956848
24.535927	-3.4987612
24.545909	-3.5018389
24.555891	-3.504918
24.565873	-3.5079984
24.575855	-3.5110802
24.585837	-3.5141633
24.595819	-3.5172478
24.605801	-3.5203337
24.615783	-3.5234209
24.625765	-3.5265095
24.635747	-3.5295994
24.645729	-3.5326906
24.655711	-3.5357833
24.665693	-3.5388772
24.675675	-3.5419726
24.685657	-3.5450693
24.695639	-3.5481673
24.705621	-3.5512667
24.715603	-3.5543674
24.725585	-3.5574695
24.735567	-3.5605729
24.745549	-3.5636777
24.755531	-3.5667838
24.765513	-3.5698913
24.775495	-3.5730002
24.785477	-3.5761103
24.795459	-3.5792219
24.805441	-3.5823347
24.815423	-3.585449
24.825405	-3.5885645
24.835387	-3.5916814
24.845369	-3.5947997
24.855351	-3.5979193
24.865333	-3.6010402
24.875315	-3.6041625
24.885297	-3.6072862
24.895279	-3.6104111
24.905261	-3.6135375
24.915243	-3.6166651
24.925225	-3.6197941
24.935207	-3.6229245
24.945189	-3.6260562
24.955171	-3.6291892
24.965153	-3.6323236
24.975135	-3.6354593
24.985117	-3.6385963
24.995099	-3.6417347
25.005081	-3.6448745
25.015063	-3.6480155
25.025045	-3.6511579
25.035027	-3.6543017
25.045009	-3.6574468
25.054991	-3.6605932
25.064973	-3.6637409
25.074955	-3.66689
25.084937	-3.6700404
25.094919	-3.6731922
25.104901	-3.6763453
25.114883	-3.6794997
25.124865	-3.6826555
25.134847	-3.6858126
25.144829	-3.688971
25.154811	-3.6921308
25.164793	-3.6952919
25.174775	-3.6984543
25.184757	-3.701618
25.194739	-3.7047831
25.204721	-3.7079495
25.214703	-3.7111173
25.224685	-3.7142864
25.234667	-3.7174568
25.244649	-3.7206285
25.254631	-3.7238016
25.264613	-3.7269759
25.274595	-3.7301517
25.284577	-3.7333287
25.294559	-3.7365071
25.304541	-3.7396868
25.314523	-3.7428678
25.324505	-3.7460501
25.334487	-3.7492338
25.344469	-3.7524188
25.354451	-3.7556051
25.364433	-3.7587928
25.374415	-3.7619817
25.384397	-3.765172
25.394379	-3.7683636
25.404361	-3.7715566
25.414343	-3.7747508
25.424325	-3.7779464
25.434307	-3.7811433
25.444289	-3.7843415
25.454271	-3.787541
25.464253	-3.7907419
25.474235	-3.793944
25.484217	-3.7971475
25.494199	-3.8003523
25.504181	-3.8035584
25.514163	-3.8067659
25.524145	-3.8099746
25.534127	-3.8131847
25.544109	-3.8163961
25.554091	-3.8196088
25.564073	-3.8228228
25.574055	-3.8260381
25.584037	-3.8292548
25.594019	-3.8324727
25.604001	-3.835692
25.613983	-3.8389126
25.623965	-3.8421345
25.633947	-3.8453577
25.643929	-3.8485822
25.653911	-3.851808
25.663893	-3.8550351
25.673875	-3.8582636
25.683857	-3.8614933
25.693839	-3.8647244
25.703821	-3.8679568
25.713803	-3.8711904
25.723785	-3.8744254
25.733767	-3.8776617
25.743749	-3.8808993
25.753731	-3.8841382
25.763713	-3.8873784
25.773695	-3.8906199
25.783677	-3.8938627
25.793659	-3.8971068
25.803641	-3.9003522
25.813623	-3.903599
25.823605	-3.906847
25.833587	-3.9100963
25.843569	-3.9133469
25.853551	-3.9165989
25.863533	-3.9198521
25.873515	-3.9231066
25.883497	-3.9263625
25.893479	-3.9296196
25.903461	-3.932878
25.913443	-3.9361377
25.923425	-3.9393988
25.933407	-3.9426611
25.943389	-3.9459247
25.953371	-3.9491896
25.963353	-3.9524558
25.973335	-3.9557233
25.983317	-3.9589921
25.993299	-3.9622622
26.003281	-3.9655336
26.013263	-3.9688062
26.023245	-3.9720802
26.033227	-3.9753555
26.043209	-3.978632
26.053191	-3.9819099
26.063173	-3.985189
26.073155	-3.9884694
26.083137	-3.9917512
26.093119	-3.9950342
26.103101	-3.9983184
26.113083	-4.001604
26.123065	-4.0048909
26.133047	-4.0081791
26.143029	-4.0114685
26.153011	-4.0147592
26.162993	-4.0180512
26.172975	-4.0213445
26.182957	-4.0246391
26.192939	-4.027935
26.202921	-4.0312322
26.212903	-4.0345306
26.222885	-4.0378303
26.232867	-4.0411313
26.242849	-4.0444336
26.252831	-4.0477372
26.262813	-4.051042
26.272795	-4.0543481
26.282777	-4.0576556
26.292759	-4.0609642
26.302741	-4.0642742
26.312723	-4.0675855
26.322705	-4.070898
26.332687	-4.0742118
26.342669	-4.0775269
26.352651	-4.0808432
26.362633	-4.0841608
26.372615	-4.0874797
26.382597	-4.0907999
26.392579	-4.0941214
26.402561	-4.0974441
26.412543	-4.1007681
26.422525	-4.1040934
26.432507	-4.1074199
26.442488	-4.1107477
26.45247	-4.1140768
26.462452	-4.1174072
26.472434	-4.1207388
26.482416	-4.1240717
26.492398	-4.1274059
26.50238	-4.1307413
26.512362	-4.134078
26.522344	-4.137416
26.532326	-4.1407553
26.542308	-4.1440958
26.55229	-4.1474375
26.562272	-4.1507806
26.572254	-4.1541249
26.582236	-4.1574705
26.592218	-4.1608173
26.6022	-4.1641654
26.612182	-4.1675148
26.622164	-4.1708654
26.632146	-4.1742173
26.642128	-4.1775704
26.65211	-4.1809248
26.662092	-4.1842805
26.672074	-4.1876374
26.682056	-4.1909956
26.692038	-4.1943551
26.70202	-4.1977158
26.712002	-4.2010777
26.721984	-4.204441
26.731966	-4.2078054
26.741948	-4.2111712
26.75193	-4.2145382
26.761912	-4.2179064
26.771894	-4.2212759
26.781876	-4.2246467
26.791858	-4.2280187
26.80184	-4.231392
26.811822	-4.2347665
26.821804	-4.2381422
26.831786	-4.2415193
26.841768	-4.2448975
26.85175	-4.2482771
26.861732	-4.2516578
26.871714	-4.2550398
26.881696	-4.2584231
26.891678	-4.2618076
26.90166	-4.2651934
26.911642	-4.2685804
26.921624	-4.2719687
26.931606	-4.2753582
26.941588	-4.2787489
26.95157	-4.2821409
26.961552	-4.2855342
26.971534	-4.2889287
26.981516	-4.2923244
26.991498	-4.2957214
27.00148	-4.2991196
27.011462	-4.3025191
27.021444	-4.3059198
27.031426	-4.3093217
27.041408	-4.3127249
27.05139	-4.3161293
27.061372	-4.319535
27.071354	-4.3229419
27.081336	-4.32635
27.091318	-4.3297594
27.1013	-4.33317
27.111282	-4.3365819
27.121264	-4.3399949
27.131246	-4.3434093
27.141228	-4.3468248
27.15121	-4.3502416
27.161192	-4.3536596
27.171174	-4.3570789
27.181156	-4.3604994
27.191138	-4.3639211
27.20112	-4.3673441
27.211102	-4.3707683
27.221084	-4.3741937
27.231066	-4.3776203
27.241048	-4.3810482
27.25103	-4.3844773
27.261012	-4.3879077
27.270994	-4.3913392
27.280976	-4.394772
27.290958	-4.398206
27.30094	-4.4016413
27.310922	-4.4050777
27.320904	-4.4085154
27.330886	-4.4119544
27.340868	-4.4153945
27.35085	-4.4188359
27.360832	-4.4222785
27.370814	-4.4257223
27.380796	-4.4291673
27.390778	-4.4326136
27.40076	-4.436061
27.410742	-4.4395097
27.420724	-4.4429597
27.430706	-4.4464108
27.440688	-4.4498631
27.45067	-4.4533167
27.460652	-4.4567715
27.470634	-4.4602275
27.480616	-4.4636847
27.490598	-4.4671432
27.50058	-4.4706028
27.510562	-4.4740637
27.520544	-4.4775258
27.530526	-4.4809891
27.540508	-4.4844536
27.55049	-4.4879193
27.560472	-4.4913863
27.570454	-4.4948544
27.580436	-4.4983238
27.590418	-4.5017943
27.6004	-4.5052661
27.610382	-4.5087391
27.620364	-4.5122133
27.630346	-4.5156887
27.640328	-4.5191653
27.65031	-4.5226431
27.660292	-4.5261221
27.670274	-4.5296023
27.680256	-4.5330838
27.690238	-4.5365664
27.70022	-4.5400503
27.710202	-4.5435353
27.720184	-4.5470215
27.730166	-4.550509
27.740148	-4.5539976
27.75013	-4.5574875
27.760112	-4.5609785
27.770094	-4.5644708
27.780076	-4.5679643
27.790058	-4.5714589
27.80004	-4.5749547
27.810022	-4.5784518
27.820004	-4.58195
27.829986	-4.5854495
27.839968	-4.5889501
27.84995	-4.5924519
27.859932	-4.595955
27.869914	-4.5994592
27.879896	-4.6029646
27.889878	-4.6064712
27.89986	-4.609979
27.909842	-4.613488
27.919824	-4.6169982
27.929806	-4.6205095
27.939788	-4.6240221
27.94977	-4.6275359
27.959752	-4.6310508
27.969734	-4.6345669
27.979716	-4.6380843
27.989698	-4.6416028
27.99968	-4.6451224
28.009662	-4.6486433
28.019644	-4.6521654
28.029626	-4.6556886
28.039608	-4.6592131
28.04959	-4.6627387
28.059572	-4.6662655
28.069554	-4.6697935
28.079536	-4.6733226
28.089518	-4.676853
28.0995	-4.6803845
28.109482	-4.6839172
28.119464	-4.6874511
28.129446	-4.6909862
28.139428	-4.6945224
28.14941	-4.6980598
28.159392	-4.7015984
28.169374	-4.7051382
28.179356	-4.7086791
28.189338	-4.7122213
28.19932	-4.7157646
28.209302	-4.7193091
28.219284	-4.7228547
28.229266	-4.7264015
28.239248	-4.7299495
28.24923	-4.7334987
28.259212	-4.737049
28.269194	-4.7406005
28.279176	-4.7441532
28.289158	-4.7477071
28.29914	-4.7512621
28.309122	-4.7548183
28.319104	-4.7583756
28.329086	-4.7619342
28.339068	-4.7654939
28.34905	-4.7690547
28.359032	-4.7726167
28.369014	-4.7761799
28.378996	-4.7797443
28.388978	-4.7833098
28.39896	-4.7868765
28.408942	-4.7904443
28.418924	-4.7940133
28.428906	-4.7975835
28.438888	-4.8011548
28.44887	-4.8047273
28.458852	-4.8083009
28.468834	-4.8118757
28.478816	-4.8154517
28.488798	-4.8190288
28.49878	-4.8226071
28.508762	-4.8261865
28.518744	-4.8297671
28.528726	-4.8333488
28.538708	-4.8369317
28.54869	-4.8405158
28.558672	-4.844101
28.568654	-4.8476874
28.578636	-4.8512749
28.588618	-4.8548635
28.5986	-4.8584533
28.608582	-4.8620443
28.618564	-4.8656364
28.628546	-4.8692297
28.638528	-4.8728241
28.64851	-4.8764197
28.658492	-4.8800164
28.668474	-4.8836142
28.678456	-4.8872132
28.688438	-4.8908134
28.69842	-4.8944147
28.708402	-4.8980171
28.718384	-4.9016207
28.728366	-4.9052254
28.738348	-4.9088313
28.74833	-4.9124383
28.758312	-4.9160464
28.768294	-4.9196557
28.778276	-4.9232662
28.788258	-4.9268777
28.79824	-4.9304904
28.808222	-4.9341043
28.818204	-4.9377193
28.828186	-4.9413354
28.838168	-4.9449527
28.84815	-4.9485711
28.858132	-4.9521906
28.868114	-4.9558112
28.878096	-4.959433
28.888078	-4.963056
28.89806	-4.96668
28.908042	-4.9703052
28.918024	-4.9739316
28.928006	-4.977559
28.937988	-4.9811876
28.94797	-4.9848174
28.957952	-4.9884482
28.967934	-4.9920802
28.977916	-4.9957133
28.987898	-4.9993475
28.99788	-5.0029829
29.007862	-5.0066194
29.017844	-5.010257
29.027826	-5.0138957
29.037808	-5.0175356
29.04779	-5.0211766
29.057772	-5.0248187
29.067754	-5.0284619
29.077736	-5.0321063
29.087718	-5.0357518
29.0977	-5.0393984
29.107682	-5.0430461
29.117664	-5.0466949
29.127646	-5.0503449
29.137628	-5.0539959
29.14761	-5.0576481
29.157592	-5.0613014
29.167574	-5.0649559
29.177556	-5.0686114
29.187538	-5.072268
29.19752	-5.0759258
29.207502	-5.0795847
29.217483	-5.0832447
29.227465	-5.0869058
29.237447	-5.090568
29.247429	-5.0942313
29.257411	-5.0978958
29.267393	-5.1015613
29.277375	-5.105228
29.287357	-5.1088958
29.297339	-5.1125647
29.307321	-5.1162346
29.317303	-5.1199057
29.327285	-5.1235779
29.337267	-5.1272512
29.347249	-5.1309256
29.357231	-5.1346012
29.367213	-5.1382778
29.377195	-5.1419555
29.387177	-5.1456343
29.397159	-5.1493143
29.407141	-5.1529953
29.417123	-5.1566774
29.427105	-5.1603606
29.437087	-5.164045
29.447069	-5.1677304
29.457051	-5.1714169
29.467033	-5.1751045
29.477015	-5.1787933
29.486997	-5.1824831
29.496979	-5.186174
29.506961	-5.189866
29.516943	-5.1935591
29.526925	-5.1972533
29.536907	-5.2009486
29.546889	-5.204645
29.556871	-5.2083424
29.566853	-5.212041
29.576835	-5.2157406
29.586817	-5.2194414
29.596799	-5.2231432
29.606781	-5.2268461
29.616763	-5.2305502
29.626745	-5.2342553
29.636727	-5.2379614
29.646709	-5.2416687
29.656691	-5.2453771
29.666673	-5.2490865
29.676655	-5.252797
29.686637	-5.2565086
29.696619	-5.2602213
29.706601	-5.2639351
29.716583	-5.26765
29.726565	-5.2713659
29.736547	-5.2750829
29.746529	-5.278801
29.756511	-5.2825202
29.766493	-5.2862405
29.776475	-5.2899618
29.786457	-5.2936842
29.796439	-5.2974077
29.806421	-5.3011323
29.816403	-5.3048579
29.826385	-5.3085846
29.836367	-5.3123124
29.846349	-5.3160413
29.856331	-5.3197712
29.866313	-5.3235022
29.876295	-5.3272343
29.886277	-5.3309674
29.896259	-5.3347017
29.906241	-5.338437
29.916223	-5.3421733
29.926205	-5.3459107
29.936187	-5.3496492
29.946169	-5.3533888
29.956151	-5.3571294
29.966133	-5.3608711
29.976115	-5.3646139
29.986097	-5.3683577
29.996079	-5.3721026
30.006061	-5.3758486
30.016043	-5.3795956
30.026025	-5.3833437
30.036007	-5.3870928
30.045989	-5.390843
30.055971	-5.3945943
30.065953	-5.3983466
30.075935	-5.4021
30.085917	-5.4058544
30.095899	-5.4096099
30.105881	-5.4133664
30.115863	-5.417124
30.125845	-5.4208827
30.135827	-5.4246424
30.145809	-5.4284032
30.155791	-5.432165
30.165773	-5.4359279
30.175755	-5.4396918
30.185737	-5.4434568
30.195719	-5.4472229
30.205701	-5.45099
30.215683	-5.4547581
30.225665	-5.4585273
30.235647	-5.4622975
30.245629	-5.4660688
30.255611	-5.4698411
30.265593	-5.4736145
30.275575	-5.4773889
30.285557	-5.4811644
30.295539	-5.4849409
30.305521	-5.4887185
30.315503	-5.4924971
30.325485	-5.4962767
30.335467	-5.5000574
30.345449	-5.5038391
30.355431	-5.5076219
30.365413	-5.5114057
30.375395	-5.5151905
30.385377	-5.5189764
30.395359	-5.5227633
30.405341	-5.5265513
30.415323	-5.5303403
30.425305	-5.5341303
30.435287	-5.5379214
30.445269	-5.5417135
30.455251	-5.5455067
30.465233	-5.5493008
30.475215	-5.553096
30.485197	-5.5568923
30.495179	-5.5606896
30.505161	-5.5644879
30.515143	-5.5682872
30.525125	-5.5720876
30.535107	-5.575889
30.545089	-5.5796914
30.555071	-5.5834948
30.565053	-5.5872993
30.575035	-5.5911048
30.585017	-5.5949113
30.594999	-5.5987189
30.604981	-5.6025275
30.614963	-5.6063371
30.624945	-5.6101477
30.634927	-5.6139594
30.644909	-5.617772
30.654891	-5.6215857
30.664873	-5.6254004
30.674855	-5.6292162
30.684837	-5.6330329
30.694819	-5.6368507
30.704801	-5.6406695
30.714783	-5.6444893
30.724765	-5.6483101
30.734747	-5.652132
30.744729	-5.6559548
30.754711	-5.6597787
30.764693	-5.6636036
30.774675	-5.6674295
30.784657	-5.6712564
30.794639	-5.6750843
30.804621	-5.6789133
30.814603	-5.6827432
30.824585	-5.6865742
30.834567	-5.6904062
30.844549	-5.6942391
30.854531	-5.6980731
30.864513	-5.7019081
30.874495	-5.7057441
30.884477	-5.7095811
30.894459	-5.7134191
30.904441	-5.7172582
30.914423	-5.7210982
30.924405	-5.7249392
30.934387	-5.7287812
30.944369	-5.7326243
30.954351	-5.7364683
30.964333	-5.7403134
30.974315	-5.7441594
30.984297	-5.7480064
30.994279	-5.7518545
31.004261	-5.7557035
31.014243	-5.7595535
31.024225	-5.7634046
31.034207	-5.7672566
31.044189	-5.7711096
31.054171	-5.7749637
31.064153	-5.7788187
31.074135	-5.7826747
31.084117	-5.7865317
31.094099	-5.7903897
31.104081	-5.7942487
31.114063	-5.7981086
31.124045	-5.8019696
31.134027	-5.8058316
31.144009	-5.8096945
31.153991	-5.8135585
31.163973	-5.8174234
31.173955	-5.8212893
31.183937	-5.8251562
31.193919	-5.8290241
31.203901	-5.832893
31.213883	-5.8367628
31.223865	-5.8406337
31.233847	-5.8445055
31.243829	-5.8483783
31.253811	-5.8522521
31.263793	-5.8561269
31.273775	-5.8600026
31.283757	-5.8638794
31.293739	-5.8677571
31.303721	-5.8716358
31.313703	-5.8755155
31.323685	-5.8793961
31.333667	-5.8832777
31.343649	-5.8871603
31.353631	-5.8910439
31.363613	-5.8949285
31.373595	-5.898814
31.383577	-5.9027005
31.393559	-5.906588
31.403541	-5.9104764
31.413523	-5.9143659
31.423505	-5.9182563
31.433487	-5.9221476
31.443469	-5.9260399
31.453451	-5.9299333
31.463433	-5.9338275
31.473415	-5.9377228
31.483397	-5.941619
31.493379	-5.9455161
31.503361	-5.9494143
31.513343	-5.9533134
31.523325	-5.9572135
31.533307	-5.9611145
31.543289	-5.9650165
31.553271	-5.9689194
31.563253	-5.9728234
31.573235	-5.9767282
31.583217	-5.9806341
31.593199	-5.9845409
31.603181	-5.9884487
31.613163	-5.9923574
31.623145	-5.9962671
31.633127	-6.0001777
31.643109	-6.0040893
31.653091	-6.0080018
31.663073	-6.0119154
31.673055	-6.0158298
31.683037	-6.0197452
31.693019	-6.0236616
31.703001	-6.0275789
31.712983	-6.0314972
31.722965	-6.0354164
31.732947	-6.0393366
31.742929	-6.0432577
31.752911	-6.0471798
31.762893	-6.0511028
31.772875	-6.0550268
31.782857	-6.0589517
31.792839	-6.0628776
31.802821	-6.0668044
31.812803	-6.0707322
31.822785	-6.0746609
31.832767	-6.0785905
31.842749	-6.0825211
31.852731	-6.0864526
31.862713	-6.0903851
31.872695	-6.0943185
31.882677	-6.0982529
31.892659	-6.1021882
31.902641	-6.1061244
31.912623	-6.1100616
31.922605	-6.1139997
31.932587	-6.1179388
31.942569	-6.1218788
31.952551	-6.1258197
31.962533	-6.1297616
31.972515	-6.1337044
31.982496	-6.1376481
31.992478	-6.1415928
32.00246	-6.1455384
32.012442	-6.1494849
32.022424	-6.1534324
32.032406	-6.1573808
32.042388	-6.1613301
32.05237	-6.1652804
32.062352	-6.1692316
32.072334	-6.1731837
32.082316	-6.1771367
32.092298	-6.1810907
32.10228	-6.1850456
32.112262	-6.1890014
32.122244	-6.1929582
32.132226	-6.1969159
32.142208	-6.2008745
32.15219	-6.204834
32.162172	-6.2087944
32.172154	-6.2127558
32.182136	-6.2167181
32.192118	-6.2206813
32.2021	-6.2246454
32.212082	-6.2286105
32.222064	-6.2325764
32.232046	-6.2365433
32.242028	-6.2405111
32.25201	-6.2444798
32.261992	-6.2484495
32.271974	-6.25242
32.281956	-6.2563915
32.291938	-6.2603639
32.30192	-6.2643372
32.311902	-6.2683114
32.321884	-6.2722865
32.331866	-6.2762625
32.341848	-6.2802395
32.35183	-6.2842173
32.361812	-6.2881961
32.371794	-6.2921757
32.381776	-6.2961563
32.391758	-6.3001378
32.40174	-6.3041202
32.411722	-6.3081035
32.421704	-6.3120877
32.431686	-6.3160728
32.441668	-6.3200588
32.45165	-6.3240457
32.461632	-6.3280336
32.471614	-6.3320223
32.481596	-6.3360119
32.491578	-6.3400024
32.50156	-6.3439938
32.511542	-6.3479862
32.521524	-6.3519794
32.531506	-6.3559735
32.541488	-6.3599685
32.55147	-6.3639645
32.561452	-6.3679613
32.571434	-6.371959
32.581416	-6.3759576
32.591398	-6.3799571
32.60138	-6.3839575
32.611362	-6.3879588
32.621344	-6.3919609
32.631326	-6.395964
32.641308	-6.399968
32.65129	-6.4039728
32.661272	-6.4079786
32.671254	-6.4119852
32.681236	-6.4159927
32.691218	-6.4200011
32.7012	-6.4240104
32.711182	-6.4280206
32.721164	-6.4320317
32.731146	-6.4360436
32.741128	-6.4400565
32.75111	-6.4440702
32.761092	-6.4480848
32.771074	-6.4521003
32.781056	-6.4561167
32.791038	-6.4601339
32.80102	-6.464152
32.811002	-6.4681711
32.820984	-6.4721909
32.830966	-6.4762117
32.840948	-6.4802334
32.85093	-6.4842559
32.860912	-6.4882793
32.870894	-6.4923036
32.880876	-6.4963287
32.890858	-6.5003548
32.90084	-6.5043817
32.910822	-6.5084094
32.920804	-6.5124381
32.930786	-6.5164676
32.940768	-6.520498
32.95075	-6.5245293
32.960732	-6.5285614
32.970714	-6.5325944
32.980696	-6.5366283
32.990678	-6.540663
33.00066	-6.5446986
33.010642	-6.5487351
33.020624	-6.5527725
33.030606	-6.5568107
33.040588	-6.5608497
33.05057	-6.5648897
33.060552	-6.5689305
33.070534	-6.5729721
33.080516	-6.5770147
33.090498	-6.5810581
33.10048	-6.5851023
33.110462	-6.5891474
33.120444	-6.5931934
33.130426	-6.5972402
33.140408	-6.6012879
33.15039	-6.6053365
33.160372	-6.6093859
33.170354	-6.6134361
33.180336	-6.6174872
33.190318	-6.6215392
33.2003	-6.625592
33.210282	-6.6296457
33.220264	-6.6337003
33.230246	-6.6377556
33.240228	-6.6418119
33.25021	-6.645869
33.260192	-6.6499269
33.270174	-6.6539857
33.280156	-6.6580453
33.290138	-6.6621058
33.30012	-6.6661672
33.310102	-6.6702294
33.320084	-6.6742924
33.330066	-6.6783563
33.340048	-6.682421
33.35003	-6.6864866
33.360012	-6.690553
33.369994	-6.6946202
33.379976	-6.6986883
33.389958	-6.7027573
33.39994	-6.706827
33.409922	-6.7108977
33.419904	-6.7149691
33.429886	-6.7190414
33.439868	-6.7231146
33.44985	-6.7271886
33.459832	-6.7312634
33.469814	-6.735339
33.479796	-6.7394155
33.489778	-6.7434929
33.49976	-6.747571
33.509742	-6.75165
33.519724	-6.7557299
33.529706	-6.7598105
33.539688	-6.763892
33.54967	-6.7679744
33.559652	-6.7720575
33.569634	-6.7761415
33.579616	-6.7802263
33.589598	-6.784312
33.59958	-6.7883985
33.609562	-6.7924858
33.619544	-6.7965739
33.629526	-6.8006629
33.639508	-6.8047527
33.64949	-6.8088433
33.659472	-6.8129347
33.669454	-6.817027
33.679436	-6.8211201
33.689418	-6.825214
33.6994	-6.8293087
33.709382	-6.8334043
33.719364	-6.8375006
33.729346	-6.8415978
33.739328	-6.8456959
33.74931	-6.8497947
33.759292	-6.8538943
33.769274	-6.8579948
33.779256	-6.8620961
33.789238	-6.8661982
33.79922	-6.8703011
33.809202	-6.8744049
33.819184	-6.8785094
33.829166	-6.8826148
33.839148	-6.886721
33.84913	-6.8908279
33.859112	-6.8949357
33.869094	-6.8990444
33.879076	-6.9031538
33.889058	-6.907264
33.89904	-6.9113751
33.909022	-6.9154869
33.919004	-6.9195996
33.928986	-6.923713
33.938968	-6.9278273
33.94895	-6.9319424
33.958932	-6.9360583
33.968914	-6.940175
33.978896	-6.9442925
33.988878	-6.9484108
33.99886	-6.9525299
34.008842	-6.9566498
34.018824	-6.9607705
34.028806	-6.964892
34.038788	-6.9690143
34.04877	-6.9731374
34.058752	-6.9772613
34.068734	-6.981386
34.078716	-6.9855115
34.088698	-6.9896378
34.09868	-6.9937649
34.108662	-6.9978928
34.118644	-7.0020215
34.128626	-7.006151
34.138608	-7.0102813
34.14859	-7.0144123
34.158572	-7.0185442
34.168554	-7.0226768
34.178536	-7.0268103
34.188518	-7.0309445
34.1985	-7.0350796
34.208482	-7.0392154
34.218464	-7.043352
34.228446	-7.0474894
34.238428	-7.0516276
34.24841	-7.0557665
